Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-03-31,DVN,$-5040.00," "," "," ",100.0,$-5040.00,$-50.40,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-50.40
2023-04-01,DVN," ",$-0.70," "," ",100.0,$-5040.70,$-50.41,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-04-04,DVN,$2669.97,$-2.10," "," ",50.0,$-2372.83,$-47.46,"=stockhistory(B4,A4,,0,0,1)"," ",50.0,$-53.40
2023-04-10,DVN,$-6713.48,$-1.98," "," ",175.0,$-9088.29,$-51.93,"=stockhistory(B5,A5,,0,0,1)",125.0," ",$-53.71
2023-04-28,DVN,$6749.94,$-22.72," "," ",50.0,$-2361.07,$-47.22,"=stockhistory(B6,A6,,0,0,1)"," ",125.0,$-54.00
2023-05-01,DVN," ",$-0.98," "," ",50.0,$-2362.05,$-47.24,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-06-01,DVN," ",$-10.17," "," ",50.0,$-2372.22,$-47.44,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-06-07,DVN,$2524.97,$-1.98," "," "," ",$150.77,,"=stockhistory(B9,A9,,0,0,1)"," ",50.0,$-50.50
2023-07-01,DVN," ",$0.50," "," "," ",$151.27,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-08-01,DVN," ",$0.65," "," "," ",$151.92,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-09-01,DVN," ",$0.65," "," "," ",$152.58,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-10-01,DVN," ",$0.64," "," "," ",$153.21,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2023-11-01,DVN," ",$0.66," "," "," ",$153.87,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-12-01,DVN," ",$0.64," "," "," ",$154.52,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-01-01,DVN," ",$0.67," "," "," ",$155.18,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-02-01,DVN," ",$0.67," "," "," ",$155.85,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-03-01,DVN," ",$0.63," "," "," ",$156.48,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-04-01,DVN," ",$0.67," "," "," ",$157.15,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-05-01,DVN," ",$0.65," "," "," ",$157.81,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-06-01,DVN," ",$0.68," "," "," ",$158.48,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-07-01,DVN," ",$0.66," "," "," ",$159.15,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-08-01,DVN," ",$0.69," "," "," ",$159.83,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-09-01,DVN," ",$0.69," "," "," ",$160.52,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-10-01,DVN," ",$0.67," "," "," ",$161.19,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2024-11-01,DVN," ",$0.69," "," "," ",$161.88,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-12-01,DVN," ",$0.67," "," "," ",$162.56,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-01-01,DVN," ",$0.70," "," "," ",$163.26,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-02-01,DVN," ",$0.70," "," "," ",$163.96,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-03-01,DVN," ",$0.64," "," "," ",$164.60,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-04-01,DVN," ",$0.71," "," "," ",$165.30,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-04-08,DVN," ",$0.16," "," "," ",$165.47,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-05-01,DVN," ",$0.53," "," "," ",$165.99,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-06-01,DVN," ",$0.71," "," "," ",$166.71,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-07-01,DVN," ",$0.69," "," "," ",$167.40,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-08-01,DVN," ",$0.72," "," "," ",$168.12,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-09-01,DVN," ",$0.72," "," "," ",$168.85,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-10-01,DVN," ",$0.70," "," "," ",$169.55,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-11-01,DVN," ",$0.73," "," "," ",$170.28,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-12-01,DVN," ",$0.71," "," "," ",$170.99,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2026-01-01,DVN," ",$0.74," "," "," ",$171.73,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2026-02-01,DVN," ",$0.74," "," "," ",$172.47,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2026-03-01,DVN," ",$0.67," "," "," ",$173.14,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2026-04-01,DVN," ",$0.75," "," "," ",$173.88,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2026-04-08,DVN," ",$0.17," "," "," ",$174.05,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-04-01,DVN,100.0,100.0,$-5040.70,$-5040.70,$-0.70,$-0.70," "," "," "," ",$-50.41,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2023-05-01,DVN,-50.0,50.0,$2678.65,$-2362.05,$-27.78,$-28.48," "," "," "," ",$-47.24,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2023-06-01,DVN," ",50.0,$-10.17,$-2372.22,$-10.17,$-38.65," "," "," "," ",$-47.44,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2023-07-01,DVN,-50.0," ",$2523.50,$151.27,$-1.47,$-40.13," "," "," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2023-08-01,DVN," "," ",$0.65,$151.92,$0.65,$-39.48," "," "," "," ",,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2023-09-01,DVN," "," ",$0.65,$152.58,$0.65,$-38.82," "," "," "," ",,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2023-10-01,DVN," "," ",$0.64,$153.21,$0.64,$-38.19," "," "," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2023-11-01,DVN," "," ",$0.66,$153.87,$0.66,$-37.53," "," "," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2023-12-01,DVN," "," ",$0.64,$154.52,$0.64,$-36.88," "," "," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2024-01-01,DVN," "," ",$0.67,$155.18,$0.67,$-36.22," "," "," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2024-02-01,DVN," "," ",$0.67,$155.85,$0.67,$-35.55," "," "," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-03-01,DVN," "," ",$0.63,$156.48,$0.63,$-34.92," "," "," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-04-01,DVN," "," ",$0.67,$157.15,$0.67,$-34.25," "," "," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2024-05-01,DVN," "," ",$0.65,$157.81,$0.65,$-33.59," "," "," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2024-06-01,DVN," "," ",$0.68,$158.48,$0.68,$-32.92," "," "," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-07-01,DVN," "," ",$0.66,$159.15,$0.66,$-32.25," "," "," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-08-01,DVN," "," ",$0.69,$159.83,$0.69,$-31.57," "," "," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2024-09-01,DVN," "," ",$0.69,$160.52,$0.69,$-30.88," "," "," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-10-01,DVN," "," ",$0.67,$161.19,$0.67,$-30.21," "," "," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-11-01,DVN," "," ",$0.69,$161.88,$0.69,$-29.52," "," "," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-12-01,DVN," "," ",$0.67,$162.56,$0.67,$-28.84," "," "," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2025-01-01,DVN," "," ",$0.70,$163.26,$0.70,$-28.14," "," "," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2025-02-01,DVN," "," ",$0.70,$163.96,$0.70,$-27.44," "," "," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-03-01,DVN," "," ",$0.64,$164.60,$0.64,$-26.80," "," "," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-04-01,DVN," "," ",$0.71,$165.30,$0.71,$-26.10," "," "," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2025-05-01,DVN," "," ",$0.69,$165.99,$0.69,$-25.41," "," "," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2025-06-01,DVN," "," ",$0.71,$166.71,$0.71,$-24.69," "," "," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2025-07-01,DVN," "," ",$0.69,$167.40,$0.69,$-24.00," "," "," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-08-01,DVN," "," ",$0.72,$168.12,$0.72,$-23.28," "," "," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-09-01,DVN," "," ",$0.72,$168.85,$0.72,$-22.55," "," "," "," ",,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-10-01,DVN," "," ",$0.70,$169.55,$0.70,$-21.85," "," "," "," ",,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-11-01,DVN," "," ",$0.73,$170.28,$0.73,$-21.12," "," "," "," ",,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
