Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-02-27,QTRX,$-12375.00," "," ",$746.61,500.0,$-11628.39,$-23.26,"=stockhistory(B2,A2,,0,0,1)",500.0," ",$-24.75
2024-03-01,QTRX," ",$-4.85," "," ",500.0,$-11633.24,$-23.27,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-03-18,QTRX,$12499.90,$-27.47," "," "," ",$839.20,,"=stockhistory(B4,A4,,0,0,1)"," ",500.0,$-25.00
2024-04-01,QTRX," ",$1.63," "," "," ",$840.83,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2024-05-01,QTRX," ",$3.50," "," "," ",$844.33,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-06-01,QTRX," ",$3.64," "," "," ",$847.97,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-07-01,QTRX," ",$3.53," "," "," ",$851.50,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-08-01,QTRX," ",$3.67," "," "," ",$855.17,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-09-01,QTRX," ",$3.68," "," "," ",$858.85,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-10-01,QTRX," ",$3.58," "," "," ",$862.43,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-11-01,QTRX," ",$3.71," "," "," ",$866.14,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-12-01,QTRX," ",$3.61," "," "," ",$869.75,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2025-01-01,QTRX," ",$3.74," "," "," ",$873.49,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2025-02-01,QTRX," ",$3.76," "," "," ",$877.26,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-03-01,QTRX," ",$3.41," "," "," ",$880.67,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-04-01,QTRX," ",$3.79," "," "," ",$884.46,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-04-08,QTRX," ",$0.86," "," "," ",$885.32,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-05-01,QTRX," ",$2.83," "," "," ",$888.15,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-06-01,QTRX," ",$3.82," "," "," ",$891.97,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-07-01,QTRX," ",$3.72," "," "," ",$895.69,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-08-01,QTRX," ",$3.86," "," "," ",$899.54,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
