Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-06,ARCC,$-7184.00," "," "," ",400.0,$-7184.00,$-17.96,"=stockhistory(B2,A2,,0,0,1)",400.0," ",$-17.96
2023-04-10,ARCC,$-4522.48,$-3.99," "," ",650.0,$-11710.47,$-18.02,"=stockhistory(B3,A3,,0,0,1)",250.0," ",$-18.09
2023-04-14,ARCC,$-4625.00,$-6.51," "," ",900.0,$-16341.98,$-18.16,"=stockhistory(B4,A4,,0,0,1)",250.0," ",$-18.50
2023-04-27,ARCC,$16412.72,$-29.51," "," "," ",$41.24,,"=stockhistory(B5,A5,,0,0,1)"," ",900.0,$-18.24
2023-05-01,ARCC," ",$0.02," "," "," ",$41.26,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-05-03,ARCC,$-9045.00,$0.01," "," ",500.0,$-9003.73,$-18.01,"=stockhistory(B7,A7,,0,0,1)",500.0," ",$-18.09
2023-06-01,ARCC," ",$-36.27," "," ",500.0,$-9039.99,$-18.08,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-06-30,ARCC," ",$-36.41,$240.00," ",500.0,$-8836.41,$-17.67,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-07-01,ARCC," ",$-1.23," "," ",500.0,$-8837.63,$-17.68,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-07-18,ARCC,$4852.46,$-20.87," "," ",250.0,$-4006.04,$-16.02,"=stockhistory(B11,A11,,0,0,1)"," ",250.0,$-19.41
2023-07-21,ARCC,$4894.96,$-1.67," "," "," ",$887.25,,"=stockhistory(B12,A12,,0,0,1)"," ",250.0,$-19.58
2023-08-01,ARCC,$-1970.51,$1.36," "," ",101.0,$-1081.90,$-10.71,"=stockhistory(B13,A13,,0,0,1)",101.0," ",$-19.51
2023-09-01,ARCC," ",$-4.66," "," ",101.0,$-1086.56,$-10.76,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-09-05,ARCC,$1974.53,$-0.60," "," "," ",$887.37,,"=stockhistory(B15,A15,,0,0,1)"," ",101.0,$-19.55
2023-10-01,ARCC," ",$3.20," "," "," ",$890.57,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2023-11-01,ARCC," ",$3.83," "," "," ",$894.40,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2023-12-01,ARCC," ",$3.73," "," "," ",$898.13,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-01-01,ARCC," ",$3.87," "," "," ",$902.00,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-02-01,ARCC," ",$3.88," "," "," ",$905.88,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-03-01,ARCC," ",$3.65," "," "," ",$909.53,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-04-01,ARCC," ",$3.92," "," "," ",$913.45,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-05-01,ARCC," ",$3.81," "," "," ",$917.25,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-06-01,ARCC," ",$3.95," "," "," ",$921.20,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-07-01,ARCC," ",$3.84," "," "," ",$925.04,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2024-08-01,ARCC," ",$3.98," "," "," ",$929.02,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-09-01,ARCC," ",$4.00," "," "," ",$933.02,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-10-01,ARCC," ",$3.89," "," "," ",$936.91,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-11-01,ARCC," ",$4.03," "," "," ",$940.94,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2024-12-01,ARCC," ",$3.92," "," "," ",$944.86,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-01-01,ARCC," ",$4.07," "," "," ",$948.93,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-02-01,ARCC," ",$4.09," "," "," ",$953.02,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-03-01,ARCC," ",$3.71," "," "," ",$956.72,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-04-01,ARCC," ",$4.12," "," "," ",$960.84,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-04-08,ARCC," ",$0.93," "," "," ",$961.78,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-05-01,ARCC," ",$3.07," "," "," ",$964.85,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-06-01,ARCC," ",$4.15," "," "," ",$969.00,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-07-01,ARCC," ",$4.04," "," "," ",$973.04,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-08-01,ARCC," ",$4.19," "," "," ",$977.23,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-09-01,ARCC," ",$4.21," "," "," ",$981.44,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-10-01,ARCC," ",$4.09," "," "," ",$985.53,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-11-01,ARCC," ",$4.24," "," "," ",$989.77,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2025-12-01,ARCC," ",$4.12," "," "," ",$993.90,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2026-01-01,ARCC," ",$4.28," "," "," ",$998.18,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2026-02-01,ARCC," ",$4.30," "," "," ",$1002.47,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2026-03-01,ARCC," ",$3.90," "," "," ",$1006.37,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2026-04-01,ARCC," ",$4.33," "," "," ",$1010.70,,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2026-04-08,ARCC," ",$0.98," "," "," ",$1011.69,,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,ARCC," "," ",$41.26,$41.26,$-39.98,$-39.98," "," "," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2023-06-01,ARCC,500.0,500.0,$-9081.25,$-9039.99,$-36.25,$-76.23," "," "," "," ",$-18.08,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2023-07-01,ARCC," ",500.0,$202.36,$-8837.63,$-37.64,$-113.87,$240.00,$240.00," "," ",$-17.68,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2023-08-01,ARCC,-399.0,101.0,$7755.73,$-1081.90,$-21.18,$-135.05," ",$240.00," "," ",$-10.71,"=stockhistory(B52,A52,,0,0,1)",101.0," ",$-19.51
2023-09-01,ARCC," ",101.0,$-4.66,$-1086.56,$-4.66,$-139.71," ",$240.00," "," ",$-10.76,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2023-10-01,ARCC,-101.0," ",$1977.13,$890.57,$2.60,$-137.11," ",$240.00," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2023-11-01,ARCC," "," ",$3.83,$894.40,$3.83,$-133.28," ",$240.00," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2023-12-01,ARCC," "," ",$3.73,$898.13,$3.73,$-129.55," ",$240.00," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-01-01,ARCC," "," ",$3.87,$902.00,$3.87,$-125.68," ",$240.00," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-02-01,ARCC," "," ",$3.88,$905.88,$3.88,$-121.80," ",$240.00," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2024-03-01,ARCC," "," ",$3.65,$909.53,$3.65,$-118.15," ",$240.00," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2024-04-01,ARCC," "," ",$3.92,$913.45,$3.92,$-114.23," ",$240.00," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-05-01,ARCC," "," ",$3.81,$917.25,$3.81,$-110.43," ",$240.00," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-06-01,ARCC," "," ",$3.95,$921.20,$3.95,$-106.48," ",$240.00," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2024-07-01,ARCC," "," ",$3.84,$925.04,$3.84,$-102.64," ",$240.00," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-08-01,ARCC," "," ",$3.98,$929.02,$3.98,$-98.66," ",$240.00," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-09-01,ARCC," "," ",$4.00,$933.02,$4.00,$-94.66," ",$240.00," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-10-01,ARCC," "," ",$3.89,$936.91,$3.89,$-90.77," ",$240.00," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-11-01,ARCC," "," ",$4.03,$940.94,$4.03,$-86.74," ",$240.00," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-12-01,ARCC," "," ",$3.92,$944.86,$3.92,$-82.82," ",$240.00," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-01-01,ARCC," "," ",$4.07,$948.93,$4.07,$-78.75," ",$240.00," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-02-01,ARCC," "," ",$4.09,$953.02,$4.09,$-74.66," ",$240.00," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
