Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-05,KMI,$-122.50," "," "," ",7.0,$-122.50,$-17.50,"=stockhistory(B2,A2,,0,0,1)",7.0," ",$-17.50
2023-04-11,KMI,$-4721.50,$-0.10," "," ",273.0,$-4844.10,$-17.74,"=stockhistory(B3,A3,,0,0,1)",266.0," ",$-17.75
2023-05-01,KMI," ",$-13.46," "," ",273.0,$-4857.56,$-17.79,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-05-15,KMI," ",$-9.45,$77.12," ",273.0,$-4789.88,$-17.55,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-06-01,KMI," ",$-11.31," "," ",273.0,$-4801.19,$-17.59,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-07-01,KMI," ",$-20.00," "," ",273.0,$-4821.20,$-17.66,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-07-24,KMI,$4871.65,$-15.40," "," "," ",$35.05,,"=stockhistory(B8,A8,,0,0,1)"," ",273.0,$-17.84
2023-08-01,KMI," ",$0.04," "," "," ",$35.09,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-09-01,KMI," ",$0.15," "," "," ",$35.24,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-10-01,KMI," ",$0.15," "," "," ",$35.39,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-11-01,KMI," ",$0.15," "," "," ",$35.54,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-12-01,KMI," ",$0.15," "," "," ",$35.69,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2023-12-11,KMI," ",$0.05," ",$14.33," ",$50.07,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-12-28,KMI," ",$0.12," ",$-3.02," ",$47.17,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-01-01,KMI," ",$0.03," "," "," ",$47.19,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-02-01,KMI," ",$0.20," "," "," ",$47.40,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-03-01,KMI," ",$0.19," "," "," ",$47.59,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-04-01,KMI," ",$0.20," "," "," ",$47.79,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-05-01,KMI," ",$0.20," "," "," ",$47.99,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-06-01,KMI," ",$0.21," "," "," ",$48.20,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-07-01,KMI," ",$0.20," "," "," ",$48.40,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-08-01,KMI," ",$0.21," "," "," ",$48.61,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-09-01,KMI," ",$0.21," "," "," ",$48.82,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-10-01,KMI," ",$0.20," "," "," ",$49.02,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2024-11-01,KMI," ",$0.21," "," "," ",$49.23,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-12-01,KMI," ",$0.21," "," "," ",$49.44,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-01-01,KMI," ",$0.21," "," "," ",$49.65,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-02-01,KMI," ",$0.21," "," "," ",$49.86,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-03-01,KMI," ",$0.19," "," "," ",$50.06,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-04-01,KMI," ",$0.22," "," "," ",$50.27,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-04-08,KMI," ",$0.05," "," "," ",$50.32,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-05-01,KMI," ",$0.16," "," "," ",$50.48,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
