Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-07-26,APAM,$-4200.00," "," "," ",100.0,$-4200.00,$-42.00,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-42.00
2023-08-01,APAM," ",$-3.50," "," ",100.0,$-4203.50,$-42.04,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-08-02,APAM,$-13342.00,$-0.58," "," ",450.0,$-17546.08,$-38.99,"=stockhistory(B4,A4,,0,0,1)",350.0," ",$-38.12
2023-08-31,APAM," ",$-70.67,$274.50," ",450.0,$-17342.26,$-38.54,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-09-01,APAM,$17549.85,$-2.41," "," "," ",$205.19,,"=stockhistory(B6,A6,,0,0,1)"," ",450.0,$-39.00
2023-10-01,APAM," ",$0.85," "," "," ",$206.04,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-11-01,APAM," ",$0.89," "," "," ",$206.93,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-12-01,APAM," ",$0.86," "," "," ",$207.79,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-01-01,APAM," ",$0.89," "," "," ",$208.68,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-02-01,APAM," ",$0.90," "," "," ",$209.58,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-03-01,APAM," ",$0.84," "," "," ",$210.43,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-04-01,APAM," ",$0.91," "," "," ",$211.33,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-05-01,APAM," ",$0.88," "," "," ",$212.21,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-06-01,APAM," ",$0.91," "," "," ",$213.13,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-07-01,APAM," ",$0.89," "," "," ",$214.02,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-08-01,APAM," ",$0.92," "," "," ",$214.94,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-09-01,APAM," ",$0.93," "," "," ",$215.86,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-10-01,APAM," ",$0.90," "," "," ",$216.76,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-11-01,APAM," ",$0.93," "," "," ",$217.70,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-12-01,APAM," ",$0.91," "," "," ",$218.60,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-01-01,APAM," ",$0.94," "," "," ",$219.54,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2025-02-01,APAM," ",$0.95," "," "," ",$220.49,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2025-03-01,APAM," ",$0.86," "," "," ",$221.35,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-04-01,APAM," ",$0.95," "," "," ",$222.30,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-04-08,APAM," ",$0.22," "," "," ",$222.52,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-05-01,APAM," ",$0.71," "," "," ",$223.23,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-06-01,APAM," ",$0.96," "," "," ",$224.19,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-07-01,APAM," ",$0.93," "," "," ",$225.12,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-08-01,APAM," ",$0.97," "," "," ",$226.09,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-09-01,APAM," ",$0.97," "," "," ",$227.06,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-10-01,APAM," ",$0.95," "," "," ",$228.01,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-11-01,APAM," ",$0.98," "," "," ",$228.99,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-12-01,APAM," ",$0.95," "," "," ",$229.95,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2026-01-01,APAM," ",$0.99," "," "," ",$230.94,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2026-02-01,APAM," ",$0.99," "," "," ",$231.93,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2026-03-01,APAM," ",$0.90," "," "," ",$232.83,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2026-04-01,APAM," ",$1.00," "," "," ",$233.83,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2026-04-08,APAM," ",$0.23," "," "," ",$234.06,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
