Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-05-03,EXG,$-2316.00," "," "," ",300.0,$-2316.00,$-7.72,"=stockhistory(B2,A2,,0,0,1)",300.0," ",$-7.72
2023-05-31,EXG," ",$-9.01,$16.59," ",300.0,$-2308.42,$-7.69,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-06-01,EXG," ",$-0.32," "," ",300.0,$-2308.74,$-7.70,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-30,EXG," ",$-9.30,$16.59," ",300.0,$-2301.45,$-7.67,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,EXG," ",$-0.32," "," ",300.0,$-2301.77,$-7.67,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-07-20,EXG,$-1618.00,$-6.07," "," ",500.0,$-3925.84,$-7.85,"=stockhistory(B7,A7,,0,0,1)",200.0," ",$-8.09
2023-07-24,EXG,$-3995.00,$-2.18," "," ",1000.0,$-7923.02,$-7.92,"=stockhistory(B8,A8,,0,0,1)",500.0," ",$-7.99
2023-07-31,EXG," ",$-7.70,$27.65," ",1000.0,$-7903.07,$-7.90,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-08-01,EXG," ",$-1.10," "," ",1000.0,$-7904.17,$-7.90,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-08-31,EXG," ",$-32.93,$55.30," ",1000.0,$-7881.81,$-7.88,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-09-01,EXG," ",$-1.09," "," ",1000.0,$-7882.90,$-7.88,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-09-29,EXG," ",$-30.66,$55.30," ",1000.0,$-7858.26,$-7.86,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2023-10-01,EXG," ",$-2.18," "," ",1000.0,$-7860.44,$-7.86,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-10-31,EXG," ",$-32.75,$55.30," ",1000.0,$-7837.89,$-7.84,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2023-11-01,EXG," ",$-1.09," "," ",1000.0,$-7838.98,$-7.84,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2023-11-30,EXG," ",$-31.57,$55.30," ",1000.0,$-7815.25,$-7.82,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2023-12-01,EXG," ",$-1.09," "," ",1000.0,$-7816.34,$-7.82,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2023-12-29,EXG," ",$-30.40,$55.30," ",1000.0,$-7791.44,$-7.79,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-01-01,EXG," ",$-3.25," "," ",1000.0,$-7794.68,$-7.79,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-01-19,EXG,$-154.20,$-19.49," "," ",1020.0,$-7968.37,$-7.81,"=stockhistory(B21,A21,,0,0,1)",20.0," ",$-7.71
2024-01-31,EXG," ",$-13.28,$56.41," ",1020.0,$-7925.24,$-7.77,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-02-01,EXG," ",$-1.10," "," ",1020.0,$-7926.34,$-7.77,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-02-12,EXG,$158.80,$-12.11," "," ",1000.0,$-7779.65,$-7.78,"=stockhistory(B24,A24,,0,0,1)"," ",20.0,$-7.94
2024-02-22,EXG,$7959.93,$-10.81," "," "," ",$169.48,,"=stockhistory(B25,A25,,0,0,1)"," ",1000.0,$-7.96
2024-02-29,EXG," ",$0.16,$55.30," "," ",$224.94,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-03-01,EXG," ",$0.03," "," "," ",$224.97,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-04-01,EXG," ",$0.97," "," "," ",$225.94,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-05-01,EXG," ",$0.94," "," "," ",$226.88,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2024-06-01,EXG," ",$0.98," "," "," ",$227.86,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2024-07-01,EXG," ",$0.95," "," "," ",$228.81,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2024-08-01,EXG," ",$0.99," "," "," ",$229.79,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2024-09-01,EXG," ",$0.99," "," "," ",$230.78,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2024-10-01,EXG," ",$0.96," "," "," ",$231.74,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2024-11-01,EXG," ",$1.00," "," "," ",$232.74,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-12-01,EXG," ",$0.97," "," "," ",$233.71,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-01-01,EXG," ",$1.01," "," "," ",$234.72,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-02-01,EXG," ",$1.01," "," "," ",$235.73,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-03-01,EXG," ",$0.92," "," "," ",$236.64,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-04-01,EXG," ",$1.02," "," "," ",$237.66,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-04-08,EXG," ",$0.23," "," "," ",$237.89,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-05-01,EXG," ",$0.76," "," "," ",$238.65,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2025-06-01,EXG," ",$1.03," "," "," ",$239.68,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2025-07-01,EXG," ",$1.00," "," "," ",$240.68,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2025-08-01,EXG," ",$1.04," "," "," ",$241.72,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2025-09-01,EXG," ",$1.04," "," "," ",$242.76,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2025-10-01,EXG," ",$1.01," "," "," ",$243.77,,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2025-11-01,EXG," ",$1.05," "," "," ",$244.82,,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2025-12-01,EXG," ",$1.02," "," "," ",$245.84,,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2026-01-01,EXG," ",$1.06," "," "," ",$246.90,,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2026-02-01,EXG," ",$1.06," "," "," ",$247.96,,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2026-03-01,EXG," ",$0.96," "," "," ",$248.92,,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2026-04-01,EXG," ",$1.07," "," "," ",$250.00,,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2026-04-08,EXG," ",$0.24," "," "," ",$250.24,,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-06-01,EXG,300.0,300.0,$-2308.74,$-2308.74,$-9.33,$-9.33,$16.59,$16.59," "," ",$-7.70,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2023-07-01,EXG," ",300.0,$6.97,$-2301.77,$-9.62,$-18.95,$16.59,$33.18," "," ",$-7.67,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2023-08-01,EXG,700.0,1000.0,$-5602.41,$-7904.17,$-17.06,$-36.00,$27.65,$60.83," "," ",$-7.90,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2023-09-01,EXG," ",1000.0,$21.27,$-7882.90,$-34.03,$-70.03,$55.30,$116.13," "," ",$-7.88,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2023-10-01,EXG," ",1000.0,$22.46,$-7860.44,$-32.84,$-102.87,$55.30,$171.43," "," ",$-7.86,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2023-11-01,EXG," ",1000.0,$21.46,$-7838.98,$-33.84,$-136.71,$55.30,$226.73," "," ",$-7.84,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2023-12-01,EXG," ",1000.0,$22.64,$-7816.34,$-32.66,$-169.37,$55.30,$282.03," "," ",$-7.82,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-01-01,EXG," ",1000.0,$21.66,$-7794.68,$-33.64,$-203.01,$55.30,$337.33," "," ",$-7.79,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2024-02-01,EXG,20.0,1020.0,$-131.66,$-7926.34,$-33.87,$-236.88,$56.41,$393.74," "," ",$-7.77,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-03-01,EXG,-1020.0," ",$8151.31,$224.97,$-22.72,$-259.60,$55.30,$449.04," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-04-01,EXG," "," ",$0.97,$225.94,$0.97,$-258.63," ",$449.04," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-05-01,EXG," "," ",$0.94,$226.88,$0.94,$-257.69," ",$449.04," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-06-01,EXG," "," ",$0.98,$227.86,$0.98,$-256.71," ",$449.04," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-07-01,EXG," "," ",$0.95,$228.81,$0.95,$-255.76," ",$449.04," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2024-08-01,EXG," "," ",$0.99,$229.79,$0.99,$-254.78," ",$449.04," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2024-09-01,EXG," "," ",$0.99,$230.78,$0.99,$-253.79," ",$449.04," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2024-10-01,EXG," "," ",$0.96,$231.74,$0.96,$-252.83," ",$449.04," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2024-11-01,EXG," "," ",$1.00,$232.74,$1.00,$-251.83," ",$449.04," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2024-12-01,EXG," "," ",$0.97,$233.71,$0.97,$-250.86," ",$449.04," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-01-01,EXG," "," ",$1.01,$234.72,$1.01,$-249.85," ",$449.04," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-02-01,EXG," "," ",$1.01,$235.73,$1.01,$-248.84," ",$449.04," "," ",,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-03-01,EXG," "," ",$0.92,$236.64,$0.92,$-247.93," ",$449.04," "," ",,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-04-01,EXG," "," ",$1.02,$237.66,$1.02,$-246.91," ",$449.04," "," ",,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-05-01,EXG," "," ",$0.99,$238.65,$0.99,$-245.92," ",$449.04," "," ",,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-06-01,EXG," "," ",$1.03,$239.68,$1.03,$-244.89," ",$449.04," "," ",,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
