Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-25,CMA,$-5128.10," "," "," ",125.0,$-5128.10,$-41.02,"=stockhistory(B2,A2,,0,0,1)",250.0,125.0,$-41.02
2023-04-27,CMA,$5156.20,$-1.42," "," "," ",$26.68,,"=stockhistory(B3,A3,,0,0,1)"," ",125.0,$-41.25
2023-05-01,CMA," ",$0.01," "," "," ",$26.69,,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,CMA," ",$0.11," "," "," ",$26.81,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,CMA," ",$0.11," "," "," ",$26.92,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-08-01,CMA," ",$0.12," "," "," ",$27.03,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-09-01,CMA," ",$0.12," "," "," ",$27.15,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-10-01,CMA," ",$0.11," "," "," ",$27.26,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-11-01,CMA," ",$0.12," "," "," ",$27.38,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-12-01,CMA," ",$0.11," "," "," ",$27.49,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-01-01,CMA," ",$0.12," "," "," ",$27.61,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-02-01,CMA," ",$0.12," "," "," ",$27.73,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-03-01,CMA," ",$0.11," "," "," ",$27.84,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-04-01,CMA," ",$0.12," "," "," ",$27.96,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-05-01,CMA," ",$0.12," "," "," ",$28.08,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-06-01,CMA," ",$0.12," "," "," ",$28.20,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-07-01,CMA," ",$0.12," "," "," ",$28.32,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-08-01,CMA," ",$0.12," "," "," ",$28.44,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-09-01,CMA," ",$0.12," "," "," ",$28.56,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-10-01,CMA," ",$0.12," "," "," ",$28.68,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-11-01,CMA," ",$0.12," "," "," ",$28.80,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-12-01,CMA," ",$0.12," "," "," ",$28.92,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
