Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-04,AIRC,$-350.90," "," "," ",10.0,$-350.90,$-35.09,"=stockhistory(B2,A2,,0,0,1)",10.0," ",$-35.09
2023-04-11,AIRC,$-1174.47,$-0.34," "," ",43.0,$-1525.71,$-35.48,"=stockhistory(B3,A3,,0,0,1)",33.0," ",$-35.59
2023-04-27,AIRC,$1562.23,$-3.39," "," "," ",$33.13,,"=stockhistory(B4,A4,,0,0,1)"," ",43.0,$-36.33
2023-05-01,AIRC," ",$0.02," "," "," ",$33.15,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-06-01,AIRC," ",$0.14," "," "," ",$33.29,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-07-01,AIRC," ",$0.14," "," "," ",$33.43,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-08-01,AIRC," ",$0.14," "," "," ",$33.57,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-09-01,AIRC," ",$0.14," "," "," ",$33.72,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-10-01,AIRC," ",$0.14," "," "," ",$33.86,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-11-01,AIRC," ",$0.15," "," "," ",$34.00,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-12-01,AIRC," ",$0.14," "," "," ",$34.14,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-01-01,AIRC," ",$0.15," "," "," ",$34.29,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-02-01,AIRC," ",$0.15," "," "," ",$34.44,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-03-01,AIRC," ",$0.14," "," "," ",$34.58,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-04-01,AIRC," ",$0.15," "," "," ",$34.73,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-05-01,AIRC," ",$0.14," "," "," ",$34.87,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-06-01,AIRC," ",$0.15," "," "," ",$35.02,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-07-01,AIRC," ",$0.15," "," "," ",$35.17,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-08-01,AIRC," ",$0.15," "," "," ",$35.32,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-09-01,AIRC," ",$0.15," "," "," ",$35.47,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-10-01,AIRC," ",$0.15," "," "," ",$35.62,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-11-01,AIRC," ",$0.15," "," "," ",$35.77,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
