Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-17,VWAPY,$-3835.07," "," "," ",277.0,$-3835.07,$-13.85,"=stockhistory(B2,A2,,0,0,1)",277.0," ",$-13.85
2023-05-01,VWAPY," ",$-7.46," "," ",277.0,$-3842.53,$-13.87,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-05-30,VWAPY," ",$-15.48,$263.36," ",277.0,$-3594.64,$-12.98,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,VWAPY," ",$-1.00," "," ",277.0,$-3595.64,$-12.98,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,VWAPY," ",$-14.98," "," ",277.0,$-3610.62,$-13.03,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-08-01,VWAPY," ",$-15.55," "," ",277.0,$-3626.17,$-13.09,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-09-01,VWAPY," ",$-15.61," "," ",277.0,$-3641.78,$-13.15,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-10-01,VWAPY," ",$-15.17," "," ",277.0,$-3656.96,$-13.20,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-11-01,VWAPY," ",$-15.75," "," ",277.0,$-3672.70,$-13.26,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-11-07,VWAPY,$-254.61,$-3.06," "," ",300.0,$-3930.37,$-13.10,"=stockhistory(B11,A11,,0,0,1)",23.0," ",$-11.07
2023-12-01,VWAPY," ",$-13.10," "," ",300.0,$-3943.47,$-13.14,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-01-01,VWAPY," ",$-16.98," "," ",300.0,$-3960.45,$-13.20,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-01-02,VWAPY,$3686.97,$-0.55," "," "," ",$-274.03,,"=stockhistory(B14,A14,,0,0,1)"," ",300.0,$-12.29
2024-02-01,VWAPY," ",$-1.14," "," "," ",$-275.17,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-03-01,VWAPY," ",$-1.11," "," "," ",$-276.28,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-04-01,VWAPY," ",$-1.19," "," "," ",$-277.47,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-05-01,VWAPY," ",$-1.16," "," "," ",$-278.63,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-06-01,VWAPY," ",$-1.20," "," "," ",$-279.83,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-07-01,VWAPY," ",$-1.17," "," "," ",$-280.99,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-08-01,VWAPY," ",$-1.21," "," "," ",$-282.20,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-09-01,VWAPY," ",$-1.22," "," "," ",$-283.42,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
