Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-03-29,TSLA,$-4750.00," "," "," ",25.0,$-4750.00,$-190.00,"=stockhistory(B2,A2,,0,0,1)",25.0," ",$-190.00
2023-04-01,TSLA," ",$-1.98," "," ",25.0,$-4751.98,$-190.08,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-04-04,TSLA,$3946.07,$-1.98," "," ",5.0,$-807.89,$-161.58,"=stockhistory(B4,A4,,0,0,1)"," ",20.0,$-197.30
2023-04-18,TSLA,$-923.70,$-1.57," "," ",10.0,$-1733.16,$-173.32,"=stockhistory(B5,A5,,0,0,1)",5.0," ",$-184.74
2023-04-19,TSLA,$-1791.10,$-0.24," "," ",20.0,$-3524.50,$-176.23,"=stockhistory(B6,A6,,0,0,1)",10.0," ",$-179.11
2023-04-20,TSLA,$-1630.70,$-0.49," "," ",30.0,$-5155.69,$-171.86,"=stockhistory(B7,A7,,0,0,1)",10.0," ",$-163.07
2023-04-21,TSLA,$-27016.00,$-0.72," "," ",195.0,$-32172.41,$-164.99,"=stockhistory(B8,A8,,0,0,1)",165.0," ",$-163.73
2023-04-25,TSLA,$5683.59,$-17.87," "," ",160.0,$-26506.69,$-165.67,"=stockhistory(B9,A9,,0,0,1)"," ",35.0,$-162.39
2023-04-28,TSLA,$23064.81,$-11.04," "," ",20.0,$-3452.92,$-172.65,"=stockhistory(B10,A10,,0,0,1)"," ",140.0,$-164.75
2023-05-01,TSLA," ",$-1.44," "," ",20.0,$-3454.36,$-172.72,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-05-19,TSLA,$1817.47,$-8.64," "," ",10.0,$-1645.53,$-164.55,"=stockhistory(B12,A12,,0,0,1)"," ",10.0,$-181.75
2023-05-22,TSLA,$1879.98,$-0.69," "," "," ",$233.77,,"=stockhistory(B13,A13,,0,0,1)"," ",10.0,$-188.00
2023-06-01,TSLA," ",$0.32," "," "," ",$234.09,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-07-01,TSLA," ",$0.98," "," "," ",$235.07,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2023-08-01,TSLA," ",$1.01," "," "," ",$236.08,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2023-09-01,TSLA," ",$1.02," "," "," ",$237.09,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2023-10-01,TSLA," ",$0.99," "," "," ",$238.08,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2023-11-01,TSLA," ",$1.03," "," "," ",$239.11,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2023-12-01,TSLA," ",$1.00," "," "," ",$240.10,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-01-01,TSLA," ",$1.03," "," "," ",$241.14,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
