Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-09-01,EVT," ",$1.67," "," "," ",$388.75,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-10-01,EVT," ",$1.62," "," "," ",$390.37,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-11-01,EVT," ",$1.68," "," "," ",$392.05,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2024-12-01,EVT," ",$1.63," "," "," ",$393.69,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-01-01,EVT," ",$1.70," "," "," ",$395.38,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-02-01,EVT," ",$1.70," "," "," ",$397.08,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-03-01,EVT," ",$1.54," "," "," ",$398.63,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-04-01,EVT," ",$1.72," "," "," ",$400.34,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-04-08,EVT," ",$0.39," "," "," ",$400.73,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-05-01,EVT," ",$1.28," "," "," ",$402.01,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-06-01,EVT," ",$1.73," "," "," ",$403.74,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-07-01,EVT," ",$1.68," "," "," ",$405.43,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-08-01,EVT," ",$1.75," "," "," ",$407.17,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-09-01,EVT," ",$1.75," "," "," ",$408.92,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-10-01,EVT," ",$1.70," "," "," ",$410.63,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-11-01,EVT," ",$1.77," "," "," ",$412.40,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2025-12-01,EVT," ",$1.72," "," "," ",$414.11,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2026-01-01,EVT," ",$1.78," "," "," ",$415.90,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2026-02-01,EVT," ",$1.79," "," "," ",$417.69,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2026-03-01,EVT," ",$1.62," "," "," ",$419.31,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2026-04-01,EVT," ",$1.81," "," "," ",$421.12,,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2026-04-08,EVT," ",$0.41," "," "," ",$421.53,,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,EVT,200.0,200.0,$-4624.62,$-4624.62,$-8.38,$-8.38,$29.76,$29.76," "," ",$-23.12,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2023-06-01,EVT,100.0,300.0,$-2156.33,$-6780.95,$-25.97,$-34.35,$44.64,$74.40," "," ",$-22.60,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2023-07-01,EVT," ",300.0,$16.39,$-6764.56,$-28.25,$-62.60,$44.64,$119.04," "," ",$-22.55,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2023-08-01,EVT,-300.0," ",$7132.50,$367.94,$-30.80,$-93.40,$74.40,$193.44," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2023-09-01,EVT," "," ",$1.58,$369.52,$1.58,$-91.82," ",$193.44," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2023-10-01,EVT," "," ",$1.54,$371.06,$1.54,$-90.28," ",$193.44," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2023-11-01,EVT," "," ",$1.60,$372.66,$1.60,$-88.68," ",$193.44," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2023-12-01,EVT," "," ",$1.55,$374.21,$1.55,$-87.13," ",$193.44," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-01-01,EVT," "," ",$1.61,$375.82,$1.61,$-85.52," ",$193.44," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-02-01,EVT," "," ",$1.62,$377.44,$1.62,$-83.90," ",$193.44," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2024-03-01,EVT," "," ",$1.52,$378.96,$1.52,$-82.38," ",$193.44," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2024-04-01,EVT," "," ",$1.63,$380.59,$1.63,$-80.75," ",$193.44," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-05-01,EVT," "," ",$1.59,$382.18,$1.59,$-79.16," ",$193.44," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2024-06-01,EVT," "," ",$1.65,$383.83,$1.65,$-77.51," ",$193.44," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2024-07-01,EVT," "," ",$1.60,$385.43,$1.60,$-75.91," ",$193.44," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-08-01,EVT," "," ",$1.66,$387.09,$1.66,$-74.25," ",$193.44," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-09-01,EVT," "," ",$1.67,$388.75,$1.67,$-72.59," ",$193.44," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-10-01,EVT," "," ",$1.62,$390.37,$1.62,$-70.97," ",$193.44," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-11-01,EVT," "," ",$1.68,$392.05,$1.68,$-69.29," ",$193.44," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-12-01,EVT," "," ",$1.63,$393.69,$1.63,$-67.65," ",$193.44," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-01-01,EVT," "," ",$1.70,$395.38,$1.70,$-65.96," ",$193.44," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-02-01,EVT," "," ",$1.70,$397.08,$1.70,$-64.26," ",$193.44," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2025-03-01,EVT," "," ",$1.54,$398.63,$1.54,$-62.71," ",$193.44," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2025-04-01,EVT," "," ",$1.72,$400.34,$1.72,$-61.00," ",$193.44," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2025-05-01,EVT," "," ",$1.67,$402.01,$1.67,$-59.33," ",$193.44," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-06-01,EVT," "," ",$1.73,$403.74,$1.73,$-57.60," ",$193.44," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-07-01,EVT," "," ",$1.68,$405.43,$1.68,$-55.91," ",$193.44," "," ",,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-08-01,EVT," "," ",$1.75,$407.17,$1.75,$-54.17," ",$193.44," "," ",,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-09-01,EVT," "," ",$1.75,$408.92,$1.75,$-52.42," ",$193.44," "," ",,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-10-01,EVT," "," ",$1.70,$410.63,$1.70,$-50.71," ",$193.44," "," ",,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-11-01,EVT," "," ",$1.77,$412.40,$1.77,$-48.94," ",$193.44," "," ",,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2025-12-01,EVT," "," ",$1.72,$414.11,$1.72,$-47.23," ",$193.44," "," ",,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2026-01-01,EVT," "," ",$1.78,$415.90,$1.78,$-45.44," ",$193.44," "," ",,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2026-02-01,EVT," "," ",$1.79,$417.69,$1.79,$-43.65," ",$193.44," "," ",,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2026-03-01,EVT," "," ",$1.62,$419.31,$1.62,$-42.03," ",$193.44," "," ",,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2026-04-01,EVT," "," ",$1.81,$421.12,$1.81,$-40.22," ",$193.44," "," ",,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
