Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2026-04-01,BBN," ",$0.66," "," "," ",$154.82,,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2026-04-08,BBN," ",$0.15," "," "," ",$154.97,,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-06-01,BBN,100.0,100.0,$-1790.00,$-1790.00,$-5.48,$-5.48,$10.29,$10.29," "," ",$-17.90,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2023-07-01,BBN,150.0,250.0,$-2466.44,$-4256.44,$-11.23,$-16.71,$9.29,$19.58," "," ",$-17.03,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2023-08-01,BBN," ",250.0,$4.90,$-4251.54,$-18.33,$-35.04,$23.23,$42.81," "," ",$-17.01,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2023-09-01,BBN," ",250.0,$4.93,$-4246.61,$-18.30,$-53.34,$23.23,$66.04," "," ",$-16.99,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2023-10-01,BBN,250.0,500.0,$-3945.55,$-8192.16,$-32.00,$-85.34,$46.45,$112.49," "," ",$-16.38,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2023-11-01,BBN,100.0,600.0,$-1492.46,$-9684.62,$-39.70,$-125.04,$55.74,$168.23," "," ",$-16.14,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2023-12-01,BBN," ",600.0,$15.39,$-9669.23,$-40.35,$-165.39,$55.74,$223.97," "," ",$-16.12,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2024-01-01,BBN," ",600.0,$14.16,$-9655.07,$-41.58,$-206.97,$55.74,$279.71," "," ",$-16.09,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2024-02-01,BBN,-80.0,520.0,$1339.11,$-8315.96,$-38.77,$-245.74,$55.74,$335.45," "," ",$-15.99,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2024-03-01,BBN,-520.0," ",$8455.29,$139.32,$-23.69,$-269.44,$46.45,$381.90," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2024-04-01,BBN," "," ",$0.60,$139.92,$0.60,$-268.84," ",$381.90," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2024-05-01,BBN," "," ",$0.58,$140.51,$0.58,$-268.25," ",$381.90," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2024-06-01,BBN," "," ",$0.60,$141.11,$0.60,$-267.65," ",$381.90," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2024-07-01,BBN," "," ",$0.59,$141.70,$0.59,$-267.06," ",$381.90," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2024-08-01,BBN," "," ",$0.61,$142.31,$0.61,$-266.45," ",$381.90," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2024-09-01,BBN," "," ",$0.61,$142.92,$0.61,$-265.84," ",$381.90," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2024-10-01,BBN," "," ",$0.60,$143.52,$0.60,$-265.24," ",$381.90," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2024-11-01,BBN," "," ",$0.62,$144.14,$0.62,$-264.62," ",$381.90," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2024-12-01,BBN," "," ",$0.60,$144.74,$0.60,$-264.02," ",$381.90," "," ",,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-01-01,BBN," "," ",$0.62,$145.36,$0.62,$-263.40," ",$381.90," "," ",,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-02-01,BBN," "," ",$0.63,$145.99,$0.63,$-262.77," ",$381.90," "," ",,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-03-01,BBN," "," ",$0.57,$146.55,$0.57,$-262.21," ",$381.90," "," ",,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-04-01,BBN," "," ",$0.63,$147.19,$0.63,$-261.57," ",$381.90," "," ",,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2025-05-01,BBN," "," ",$0.61,$147.80,$0.61,$-260.96," ",$381.90," "," ",,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2025-06-01,BBN," "," ",$0.64,$148.44,$0.64,$-260.32," ",$381.90," "," ",,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2025-07-01,BBN," "," ",$0.62,$149.05,$0.62,$-259.71," ",$381.90," "," ",,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2025-08-01,BBN," "," ",$0.64,$149.70,$0.64,$-259.06," ",$381.90," "," ",,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2025-09-01,BBN," "," ",$0.64,$150.34,$0.64,$-258.42," ",$381.90," "," ",,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
2025-10-01,BBN," "," ",$0.63,$150.97,$0.63,$-257.79," ",$381.90," "," ",,"=stockhistory(B85,A85,,0,0,1)"," "," "," "
2025-11-01,BBN," "," ",$0.65,$151.62,$0.65,$-257.14," ",$381.90," "," ",,"=stockhistory(B86,A86,,0,0,1)"," "," "," "
2025-12-01,BBN," "," ",$0.63,$152.25,$0.63,$-256.51," ",$381.90," "," ",,"=stockhistory(B87,A87,,0,0,1)"," "," "," "
2026-01-01,BBN," "," ",$0.66,$152.90,$0.66,$-255.86," ",$381.90," "," ",,"=stockhistory(B88,A88,,0,0,1)"," "," "," "
2026-02-01,BBN," "," ",$0.66,$153.56,$0.66,$-255.20," ",$381.90," "," ",,"=stockhistory(B89,A89,,0,0,1)"," "," "," "
2026-03-01,BBN," "," ",$0.60,$154.16,$0.60,$-254.60," ",$381.90," "," ",,"=stockhistory(B90,A90,,0,0,1)"," "," "," "
2026-04-01,BBN," "," ",$0.66,$154.82,$0.66,$-253.94," ",$381.90," "," ",,"=stockhistory(B91,A91,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
