Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-05,IVZ,$-3937.50," "," "," ",250.0,$-3937.50,$-15.75,"=stockhistory(B2,A2,,0,0,1)",250.0," ",$-15.75
2023-04-11,IVZ,$4087.46,$-3.28," "," "," ",$146.68,,"=stockhistory(B3,A3,,0,0,1)"," ",250.0,$-16.35
2023-05-01,IVZ," ",$0.41," "," "," ",$147.09,,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,IVZ," ",$0.63," "," "," ",$147.72,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,IVZ," ",$0.62," "," "," ",$148.33,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-08-01,IVZ," ",$0.64," "," "," ",$148.97,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-09-01,IVZ," ",$0.64," "," "," ",$149.62,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-10-01,IVZ," ",$0.62," "," "," ",$150.24,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-11-01,IVZ," ",$0.65," "," "," ",$150.89,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-12-01,IVZ," ",$0.63," "," "," ",$151.51,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-01-01,IVZ," ",$0.65," "," "," ",$152.17,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-02-01,IVZ," ",$0.66," "," "," ",$152.82,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-03-01,IVZ," ",$0.62," "," "," ",$153.44,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-04-01,IVZ," ",$0.66," "," "," ",$154.10,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-05-01,IVZ," ",$0.64," "," "," ",$154.74,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-06-01,IVZ," ",$0.67," "," "," ",$155.41,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-07-01,IVZ," ",$0.65," "," "," ",$156.05,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-08-01,IVZ," ",$0.67," "," "," ",$156.73,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-09-01,IVZ," ",$0.67," "," "," ",$157.40,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-10-01,IVZ," ",$0.66," "," "," ",$158.06,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-11-01,IVZ," ",$0.68," "," "," ",$158.74,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-12-01,IVZ," ",$0.66," "," "," ",$159.40,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2025-01-01,IVZ," ",$0.69," "," "," ",$160.08,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-02-01,IVZ," ",$0.69," "," "," ",$160.77,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-03-01,IVZ," ",$0.63," "," "," ",$161.40,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-04-01,IVZ," ",$0.69," "," "," ",$162.09,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-04-08,IVZ," ",$0.16," "," "," ",$162.25,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-05-01,IVZ," ",$0.52," "," "," ",$162.77,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-06-01,IVZ," ",$0.70," "," "," ",$163.47,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-07-01,IVZ," ",$0.68," "," "," ",$164.15,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-08-01,IVZ," ",$0.71," "," "," ",$164.86,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-09-01,IVZ," ",$0.71," "," "," ",$165.57,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-10-01,IVZ," ",$0.69," "," "," ",$166.26,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-11-01,IVZ," ",$0.72," "," "," ",$166.97,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-12-01,IVZ," ",$0.70," "," "," ",$167.67,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2026-01-01,IVZ," ",$0.72," "," "," ",$168.39,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2026-02-01,IVZ," ",$0.73," "," "," ",$169.12,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2026-03-01,IVZ," ",$0.66," "," "," ",$169.77,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2026-04-01,IVZ," ",$0.73," "," "," ",$170.51,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2026-04-08,IVZ," ",$0.17," "," "," ",$170.67,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,IVZ," "," ",$147.09,$147.09,$-2.87,$-2.87," "," "," "," ",,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2023-06-01,IVZ," "," ",$0.63,$147.72,$0.63,$-2.24," "," "," "," ",,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2023-07-01,IVZ," "," ",$0.62,$148.33,$0.62,$-1.63," "," "," "," ",,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2023-08-01,IVZ," "," ",$0.64,$148.97,$0.64,$-0.99," "," "," "," ",,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2023-09-01,IVZ," "," ",$0.64,$149.62,$0.64,$-0.34," "," "," "," ",,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2023-10-01,IVZ," "," ",$0.62,$150.24,$0.62,$0.28," "," "," "," ",,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2023-11-01,IVZ," "," ",$0.65,$150.89,$0.65,$0.93," "," "," "," ",,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2023-12-01,IVZ," "," ",$0.63,$151.51,$0.63,$1.55," "," "," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2024-01-01,IVZ," "," ",$0.65,$152.17,$0.65,$2.21," "," "," "," ",,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2024-02-01,IVZ," "," ",$0.66,$152.82,$0.66,$2.86," "," "," "," ",,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2024-03-01,IVZ," "," ",$0.62,$153.44,$0.62,$3.48," "," "," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2024-04-01,IVZ," "," ",$0.66,$154.10,$0.66,$4.14," "," "," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2024-05-01,IVZ," "," ",$0.64,$154.74,$0.64,$4.78," "," "," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2024-06-01,IVZ," "," ",$0.67,$155.41,$0.67,$5.45," "," "," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2024-07-01,IVZ," "," ",$0.65,$156.05,$0.65,$6.09," "," "," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-08-01,IVZ," "," ",$0.67,$156.73,$0.67,$6.77," "," "," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-09-01,IVZ," "," ",$0.67,$157.40,$0.67,$7.44," "," "," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2024-10-01,IVZ," "," ",$0.66,$158.06,$0.66,$8.10," "," "," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2024-11-01,IVZ," "," ",$0.68,$158.74,$0.68,$8.78," "," "," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2024-12-01,IVZ," "," ",$0.66,$159.40,$0.66,$9.44," "," "," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2025-01-01,IVZ," "," ",$0.69,$160.08,$0.69,$10.12," "," "," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2025-02-01,IVZ," "," ",$0.69,$160.77,$0.69,$10.81," "," "," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2025-03-01,IVZ," "," ",$0.63,$161.40,$0.63,$11.44," "," "," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2025-04-01,IVZ," "," ",$0.69,$162.09,$0.69,$12.13," "," "," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2025-05-01,IVZ," "," ",$0.68,$162.77,$0.68,$12.81," "," "," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2025-06-01,IVZ," "," ",$0.70,$163.47,$0.70,$13.51," "," "," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2025-07-01,IVZ," "," ",$0.68,$164.15,$0.68,$14.19," "," "," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-08-01,IVZ," "," ",$0.71,$164.86,$0.71,$14.90," "," "," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-09-01,IVZ," "," ",$0.71,$165.57,$0.71,$15.61," "," "," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2025-10-01,IVZ," "," ",$0.69,$166.26,$0.69,$16.30," "," "," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
