Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-21,QQQ,$-3150.00," "," "," ",10.0,$-3150.00,$-315.00,"=stockhistory(B2,A2,,0,0,1)",10.0," ",$-315.00
2023-04-24,QQQ,$3166.07,$-1.31," "," "," ",$14.76,,"=stockhistory(B3,A3,,0,0,1)"," ",10.0,$-316.61
2023-05-01,QQQ," ",$0.01," "," "," ",$14.77,,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,QQQ," ",$0.06," "," "," ",$14.84,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,QQQ," ",$0.06," "," "," ",$14.90,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-07-03,QQQ,$-1850.00," "," "," ",5.0,$-1835.10,$-367.02,"=stockhistory(B7,A7,,0,0,1)",5.0," ",$-370.00
2023-07-12,QQQ,$1862.43,$-2.29," "," "," ",$25.04,,"=stockhistory(B8,A8,,0,0,1)"," ",5.0,$-372.49
2023-08-01,QQQ," ",$0.07," "," "," ",$25.11,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-09-01,QQQ," ",$0.11," "," "," ",$25.22,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-10-01,QQQ," ",$0.11," "," "," ",$25.32,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-11-01,QQQ," ",$0.11," "," "," ",$25.43,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-12-01,QQQ," ",$0.11," "," "," ",$25.54,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-01-01,QQQ," ",$0.11," "," "," ",$25.65,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-02-01,QQQ," ",$0.11," "," "," ",$25.76,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-03-01,QQQ," ",$0.10," "," "," ",$25.86,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-04-01,QQQ," ",$0.11," "," "," ",$25.97,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-05-01,QQQ," ",$0.11," "," "," ",$26.08,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-06-01,QQQ," ",$0.11," "," "," ",$26.19,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-07-01,QQQ," ",$0.11," "," "," ",$26.30,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-08-01,QQQ," ",$0.11," "," "," ",$26.41,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-09-01,QQQ," ",$0.11," "," "," ",$26.53,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-09-24,QQQ,$-48190.00,$0.08," ",$479.30,100.0,$-47684.09,$-476.84,"=stockhistory(B23,A23,,0,0,1)",100.0," ",$-481.90
2024-09-26,QQQ,$47798.67,$-13.25," "," "," ",$101.34,,"=stockhistory(B24,A24,,0,0,1)"," ",100.0,$-477.99
2024-10-01,QQQ," ",$0.07," "," "," ",$101.41,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2024-11-01,QQQ," ",$0.44," "," "," ",$101.84,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-12-01,QQQ," ",$0.42," "," "," ",$102.27,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-01-01,QQQ," ",$0.44," "," "," ",$102.71,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-02-01,QQQ," ",$0.44," "," "," ",$103.15,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-02-28,QQQ,$-49800.00,$0.39," ",$2099.26,100.0,$-47597.20,$-475.97,"=stockhistory(B30,A30,,0,0,1)",100.0," ",$-498.00
2025-03-01,QQQ," ",$-6.61," "," ",100.0,$-47603.81,$-476.04,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-03-10,QQQ,$47998.66,$-59.50," "," "," ",$335.34,,"=stockhistory(B32,A32,,0,0,1)"," ",100.0,$-479.99
2025-04-01,QQQ," ",$1.02," "," "," ",$336.37,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-04-08,QQQ," ",$0.33," "," "," ",$336.69,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-05-01,QQQ," ",$1.08," "," "," ",$337.77,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-06-01,QQQ," ",$1.45," "," "," ",$339.22,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-07-01,QQQ," ",$1.41," "," "," ",$340.64,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-08-01,QQQ," ",$1.47," "," "," ",$342.10,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-09-01,QQQ," ",$1.47," "," "," ",$343.58,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-10-01,QQQ," ",$1.43," "," "," ",$345.01,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-11-01,QQQ," ",$1.49," "," "," ",$346.49,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-12-01,QQQ," ",$1.44," "," "," ",$347.94,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2026-01-01,QQQ," ",$1.50," "," "," ",$349.43,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2026-02-01,QQQ," ",$1.50," "," "," ",$350.94,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
