Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-01-23,SPLG,$-170.88," "," "," ",3.0,$-170.88,$-56.96,"=stockhistory(B2,A2,,0,0,1)",3.0," ",$-56.96
2024-02-01,SPLG," ",$-0.21," "," ",3.0,$-171.09,$-57.03,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-02-09,SPLG,$176.97,$-0.19," "," "," ",$5.69,,"=stockhistory(B4,A4,,0,0,1)"," ",3.0,$-58.99
2024-03-01,SPLG," ",$0.02," "," "," ",$5.70,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2024-04-01,SPLG," ",$0.02," "," "," ",$5.73,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-05-01,SPLG," ",$0.02," "," "," ",$5.75,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-06-01,SPLG," ",$0.02," "," "," ",$5.78,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-07-01,SPLG," ",$0.02," "," "," ",$5.80,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-08-01,SPLG," ",$0.02," "," "," ",$5.83,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-09-01,SPLG," ",$0.03," "," "," ",$5.85,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-10-01,SPLG," ",$0.02," "," "," ",$5.87,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-11-01,SPLG," ",$0.03," "," "," ",$5.90,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-12-01,SPLG," ",$0.02," "," "," ",$5.92,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2025-01-01,SPLG," ",$0.03," "," "," ",$5.95,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-02-01,SPLG," ",$0.03," "," "," ",$5.98,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-03-01,SPLG," ",$0.02," "," "," ",$6.00,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-04-01,SPLG," ",$0.03," "," "," ",$6.02,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-04-08,SPLG," "," "," "," "," ",$6.03,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-05-01,SPLG," ",$0.02," "," "," ",$6.05,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-06-01,SPLG," ",$0.03," "," "," ",$6.08,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-07-01,SPLG," ",$0.03," "," "," ",$6.10,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2025-08-01,SPLG," ",$0.03," "," "," ",$6.13,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2025-09-01,SPLG," ",$0.03," "," "," ",$6.15,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-10-01,SPLG," ",$0.03," "," "," ",$6.18,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-11-01,SPLG," ",$0.03," "," "," ",$6.21,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-12-01,SPLG," ",$0.03," "," "," ",$6.23,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2026-01-01,SPLG," ",$0.03," "," "," ",$6.26,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2026-02-01,SPLG," ",$0.03," "," "," ",$6.29,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2026-03-01,SPLG," ",$0.02," "," "," ",$6.31,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2026-04-01,SPLG," ",$0.03," "," "," ",$6.34,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2026-04-08,SPLG," "," "," "," "," ",$6.34,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2024-02-01,SPLG,3.0,3.0,$-171.09,$-171.09,$-0.21,$-0.21," "," "," "," ",$-57.03,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2024-03-01,SPLG,-3.0," ",$176.80,$5.70,$-0.17,$-0.39," "," "," "," ",,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2024-04-01,SPLG," "," ",$0.02,$5.73,$0.02,$-0.36," "," "," "," ",,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-05-01,SPLG," "," ",$0.02,$5.75,$0.02,$-0.34," "," "," "," ",,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2024-06-01,SPLG," "," ",$0.02,$5.78,$0.02,$-0.31," "," "," "," ",,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2024-07-01,SPLG," "," ",$0.02,$5.80,$0.02,$-0.29," "," "," "," ",,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2024-08-01,SPLG," "," ",$0.02,$5.83,$0.02,$-0.26," "," "," "," ",,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2024-09-01,SPLG," "," ",$0.03,$5.85,$0.03,$-0.24," "," "," "," ",,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2024-10-01,SPLG," "," ",$0.02,$5.87,$0.02,$-0.22," "," "," "," ",,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2024-11-01,SPLG," "," ",$0.03,$5.90,$0.03,$-0.19," "," "," "," ",,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2024-12-01,SPLG," "," ",$0.02,$5.92,$0.02,$-0.17," "," "," "," ",,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2025-01-01,SPLG," "," ",$0.03,$5.95,$0.03,$-0.14," "," "," "," ",,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2025-02-01,SPLG," "," ",$0.03,$5.98,$0.03,$-0.11," "," "," "," ",,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2025-03-01,SPLG," "," ",$0.02,$6.00,$0.02,$-0.09," "," "," "," ",,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2025-04-01,SPLG," "," ",$0.03,$6.02,$0.03,$-0.07," "," "," "," ",,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2025-05-01,SPLG," "," ",$0.03,$6.05,$0.03,$-0.04," "," "," "," ",,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2025-06-01,SPLG," "," ",$0.03,$6.08,$0.03,$-0.01," "," "," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2025-07-01,SPLG," "," ",$0.03,$6.10,$0.03,$0.01," "," "," "," ",,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2025-08-01,SPLG," "," ",$0.03,$6.13,$0.03,$0.04," "," "," "," ",,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2025-09-01,SPLG," "," ",$0.03,$6.15,$0.03,$0.06," "," "," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2025-10-01,SPLG," "," ",$0.03,$6.18,$0.03,$0.09," "," "," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2025-11-01,SPLG," "," ",$0.03,$6.21,$0.03,$0.12," "," "," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2025-12-01,SPLG," "," ",$0.03,$6.23,$0.03,$0.14," "," "," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2026-01-01,SPLG," "," ",$0.03,$6.26,$0.03,$0.17," "," "," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2026-02-01,SPLG," "," ",$0.03,$6.29,$0.03,$0.20," "," "," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2026-03-01,SPLG," "," ",$0.02,$6.31,$0.02,$0.22," "," "," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2026-04-01,SPLG," "," ",$0.03,$6.34,$0.03,$0.25," "," "," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
