Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-10-24,XLE,$-2212.50,$-10.44," "," ",100.0,$-8006.34,$-80.06,"=stockhistory(B15,A15,,0,0,1)",25.0," ",$-88.50
2023-11-01,XLE," ",$-8.90," "," ",100.0,$-8015.24,$-80.15,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2023-11-02,XLE," ",$-1.11," ",$49.33,100.0,$-7967.02,$-79.67,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2023-11-28,XLE," ",$-28.77," ",$60.33,100.0,$-7935.46,$-79.35,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2023-11-29,XLE," ",$-1.10," ",$60.31,100.0,$-7876.26,$-78.76,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2023-12-01,XLE," ",$-2.19," "," ",100.0,$-7878.44,$-78.78,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2023-12-04,XLE," ",$-3.28," "," ",100.0,$-7881.73,$-78.82,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2023-12-21,XLE," ",$-18.61,$80.21," ",100.0,$-7820.13,$-78.20,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2023-12-26,XLE," ",$-5.43," ",$109.31,100.0,$-7716.25,$-77.16,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-01-01,XLE," ",$-6.43," "," ",100.0,$-7722.68,$-77.23,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-01-04,XLE," ",$-3.22," ",$764.31,100.0,$-6961.58,$-69.62,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2024-01-05,XLE," ",$-0.97," ",$85.64,100.0,$-6876.91,$-68.77,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-01-10,XLE,$-9400.00,$-4.78," "," ",200.0,$-16281.69,$-81.41,"=stockhistory(B27,A27,,0,0,1)",100.0," ",$-94.00
2024-01-17,XLE," ",$-15.83," ",$-45.03,200.0,$-16342.55,$-81.71,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-01-18,XLE,$-960.00,$-2.27," "," ",212.0,$-17304.82,$-81.63,"=stockhistory(B29,A29,,0,0,1)",12.0," ",$-80.00
2024-01-30,XLE," ",$-28.84," ",$998.64,212.0,$-16335.02,$-77.05,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2024-02-01,XLE," ",$-4.54," "," ",212.0,$-16339.55,$-77.07,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2024-02-12,XLE,$1003.19,$-24.96," "," ",200.0,$-15361.33,$-76.81,"=stockhistory(B32,A32,,0,0,1)"," ",12.0,$-83.60
2024-02-16,XLE,$17211.86,$-8.53," ",$-1213.35," ",$628.65,,"=stockhistory(B33,A33,,0,0,1)"," ",200.0,$-86.06
2024-03-01,XLE," ",$1.22," "," "," ",$629.87,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2024-04-01,XLE," ",$2.71," "," "," ",$632.58,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-04-09,XLE,$-19496.00,$0.70," ",$194.65,200.0,$-18668.06,$-93.34,"=stockhistory(B36,A36,,0,0,1)",200.0," ",$-97.48
2024-04-22,XLE," ",$-33.71," ",$297.30,200.0,$-18404.47,$-92.02,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2024-04-24,XLE," ",$-5.11," ",$225.20,200.0,$-18184.38,$-90.92,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2024-04-29,XLE," ",$-12.63," ",$40.60,200.0,$-18156.41,$-90.78,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2024-04-30,XLE," ",$-2.52," ",$7.30,200.0,$-18151.63,$-90.76,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2024-05-01,XLE," ",$-2.52," "," ",200.0,$-18154.15,$-90.77,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2024-05-03,XLE,$-18467.00,$-5.04," ",$225.64,400.0,$-36400.56,$-91.00,"=stockhistory(B42,A42,,0,0,1)",200.0," ",$-92.34
2024-05-09,XLE," ",$-30.33," ",$-315.45,400.0,$-36746.34,$-91.87,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2024-05-16,XLE," ",$-35.73," ",$-24.11,400.0,$-36806.18,$-92.02,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2024-05-17,XLE," ",$-5.11," ",$241.29,400.0,$-36570.00,$-91.42,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2024-06-01,XLE," ",$-76.19," "," ",400.0,$-36646.19,$-91.62,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2024-06-21,XLE," ",$-101.79," ",$-8.11,400.0,$-36756.09,$-91.89,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2024-06-24,XLE," ",$-15.32," ",$797.26,400.0,$-35974.15,$-89.94,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2024-06-26,XLE," ",$-9.99,$285.94," ",400.0,$-35698.20,$-89.25,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2024-07-01,XLE," ",$-24.79," "," ",400.0,$-35722.99,$-89.31,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2024-08-01,XLE," ",$-153.81," "," ",400.0,$-35876.80,$-89.69,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2024-09-01,XLE," ",$-154.47," "," ",400.0,$-36031.27,$-90.08,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2024-09-12,XLE," ",$-55.05," ",$-8.11,400.0,$-36094.42,$-90.24,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2024-09-18,XLE,$-8766.00,$-30.08," ",$190.32,500.0,$-44700.18,$-89.40,"=stockhistory(B54,A54,,0,0,1)",100.0," ",$-87.66
2024-09-23,XLE,$8599.76,$-31.04," "," ",400.0,$-36131.46,$-90.33,"=stockhistory(B55,A55,,0,0,1)"," ",100.0,$-86.00
2024-09-25,XLE," ",$-10.04,$291.00," ",400.0,$-35850.50,$-89.63,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-10-01,XLE," ",$-29.88," "," ",400.0,$-35880.38,$-89.70,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-11-01,XLE," ",$-154.48," "," ",400.0,$-36034.86,$-90.09,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2024-11-15,XLE," ",$-70.07," ",$397.27,400.0,$-35707.66,$-89.27,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2024-11-25,XLE,$37998.94,$-49.59," "," "," ",$2241.69,,"=stockhistory(B60,A60,,0,0,1)"," ",400.0,$-95.00
2024-12-01,XLE," ",$1.87," "," "," ",$2243.56,,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2025-01-01,XLE," ",$9.66," "," "," ",$2253.22,,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2025-02-01,XLE," ",$9.70," "," "," ",$2262.92,,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2025-03-01,XLE," ",$8.80," "," "," ",$2271.72,,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2025-04-01,XLE," ",$9.78," "," "," ",$2281.50,,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2025-04-08,XLE," ",$2.22," "," "," ",$2283.72,,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2025-05-01,XLE," ",$7.30," "," "," ",$2291.01,,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2025-06-01,XLE," ",$9.86," "," "," ",$2300.88,,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-06-24,XLE," ",$7.35," "," "," ",$2308.23,,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-06-26,XLE," ",$0.64," "," "," ",$2308.87,,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2025-07-01,XLE," ",$1.60," "," "," ",$2310.47,,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2025-08-01,XLE," ",$9.95," "," "," ",$2320.42,,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2025-09-01,XLE," ",$9.99," "," "," ",$2330.41,,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2025-09-24,XLE," ",$7.44," "," "," ",$2337.85,,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
2025-09-26,XLE," ",$0.65," "," "," ",$2338.50,,"=stockhistory(B75,A75,,0,0,1)"," "," "," "
2025-10-01,XLE," ",$1.62," "," "," ",$2340.13,,"=stockhistory(B76,A76,,0,0,1)"," "," "," "
2025-11-01,XLE," ",$10.08," "," "," ",$2350.20,,"=stockhistory(B77,A77,,0,0,1)"," "," "," "
2025-12-01,XLE," ",$9.79," "," "," ",$2359.99,,"=stockhistory(B78,A78,,0,0,1)"," "," "," "
2025-12-24,XLE," ",$7.54," "," "," ",$2367.53,,"=stockhistory(B79,A79,,0,0,1)"," "," "," "
2025-12-26,XLE," ",$0.66," "," "," ",$2368.19,,"=stockhistory(B80,A80,,0,0,1)"," "," "," "
2026-01-01,XLE," ",$1.97," "," "," ",$2370.16,,"=stockhistory(B81,A81,,0,0,1)"," "," "," "
2026-02-01,XLE," ",$10.20," "," "," ",$2380.37,,"=stockhistory(B82,A82,,0,0,1)"," "," "," "
2026-03-01,XLE," ",$9.26," "," "," ",$2389.63,,"=stockhistory(B83,A83,,0,0,1)"," "," "," "
2026-03-24,XLE," ",$7.63," "," "," ",$2397.26,,"=stockhistory(B84,A84,,0,0,1)"," "," "," "
2026-03-26,XLE," ",$0.67," "," "," ",$2397.93,,"=stockhistory(B85,A85,,0,0,1)"," "," "," "
2026-04-01,XLE," ",$2.00," "," "," ",$2399.92,,"=stockhistory(B86,A86,,0,0,1)"," "," "," "
2026-04-08,XLE," ",$2.33," "," "," ",$2402.26,,"=stockhistory(B87,A87,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-05-01,XLE,50.0,50.0,$-4319.87,$-4319.87,$-11.97,$-11.97," "," "," "," ",$-86.40,"=stockhistory(B88,A88,,0,0,1)"," "," "," "
2023-06-01,XLE," ",50.0,$-18.60,$-4338.47,$-18.60,$-30.57," "," "," "," ",$-86.77,"=stockhistory(B89,A89,,0,0,1)"," "," "," "
2023-07-01,XLE,250.0,300.0,$-19940.67,$-24279.13,$-53.05,$-83.61,$105.88,$105.88," "," ",$-80.93,"=stockhistory(B90,A90,,0,0,1)"," "," "," "
2023-08-01,XLE,-300.0," ",$25076.56,$797.43,$-66.23,$-149.84," ",$105.88," "," ",,"=stockhistory(B91,A91,,0,0,1)"," "," "," "
2023-09-01,XLE," "," ",$3.43,$800.87,$3.43,$-146.40," ",$105.88," "," ",,"=stockhistory(B92,A92,,0,0,1)"," "," "," "
2023-10-01,XLE," "," ",$3.34,$804.20,$3.34,$-143.07," ",$105.88," "," ",,"=stockhistory(B93,A93,,0,0,1)"," "," "," "
2023-11-01,XLE,100.0,100.0,$-8819.44,$-8015.24,$-19.44,$-162.51," ",$105.88," "," ",$-80.15,"=stockhistory(B94,A94,,0,0,1)"," "," "," "
2023-12-01,XLE," ",100.0,$136.80,$-7878.44,$-33.17,$-195.68," ",$105.88,$169.97,$169.97,$-78.78,"=stockhistory(B95,A95,,0,0,1)"," "," "," "
2024-01-01,XLE," ",100.0,$155.77,$-7722.68,$-33.75,$-229.44,$80.21,$186.09,$109.31,$279.28,$-77.23,"=stockhistory(B96,A96,,0,0,1)"," "," "," "
2024-02-01,XLE,112.0,212.0,$-8616.88,$-16339.55,$-60.44,$-289.87," ",$186.09,$1803.56,$2082.84,$-77.07,"=stockhistory(B97,A97,,0,0,1)"," "," "," "
2024-03-01,XLE,-212.0," ",$16969.43,$629.87,$-32.27,$-322.15," ",$186.09,$-1213.35,$869.49,,"=stockhistory(B98,A98,,0,0,1)"," "," "," "
2024-04-01,XLE," "," ",$2.71,$632.58,$2.71,$-319.44," ",$186.09," ",$869.49,,"=stockhistory(B99,A99,,0,0,1)"," "," "," "
2024-05-01,XLE,200.0,200.0,$-18786.74,$-18154.15,$-55.79,$-375.22," ",$186.09,$765.05,$1634.54,$-90.77,"=stockhistory(B100,A100,,0,0,1)"," "," "," "
2024-06-01,XLE,200.0,400.0,$-18492.03,$-36646.19,$-152.40,$-527.63," ",$186.09,$127.37,$1761.91,$-91.62,"=stockhistory(B101,A101,,0,0,1)"," "," "," "
2024-07-01,XLE," ",400.0,$923.20,$-35722.99,$-151.89,$-679.52,$285.94,$472.03,$789.15,$2551.06,$-89.31,"=stockhistory(B102,A102,,0,0,1)"," "," "," "
2024-08-01,XLE," ",400.0,$-153.81,$-35876.80,$-153.81,$-833.33," ",$472.03," ",$2551.06,$-89.69,"=stockhistory(B103,A103,,0,0,1)"," "," "," "
2024-09-01,XLE," ",400.0,$-154.47,$-36031.27,$-154.47,$-987.80," ",$472.03," ",$2551.06,$-90.08,"=stockhistory(B104,A104,,0,0,1)"," "," "," "
2024-10-01,XLE," ",400.0,$150.89,$-35880.38,$-156.08,$-1143.88,$291.00,$763.03,$182.21,$2733.27,$-89.70,"=stockhistory(B105,A105,,0,0,1)"," "," "," "
2024-11-01,XLE," ",400.0,$-154.48,$-36034.86,$-154.48,$-1298.36," ",$763.03," ",$2733.27,$-90.09,"=stockhistory(B106,A106,,0,0,1)"," "," "," "
2024-12-01,XLE,-400.0," ",$38278.42,$2243.56,$-117.79,$-1416.15," ",$763.03,$397.27,$3130.54,,"=stockhistory(B107,A107,,0,0,1)"," "," "," "
2025-01-01,XLE," "," ",$9.66,$2253.22,$9.66,$-1406.49," ",$763.03," ",$3130.54,,"=stockhistory(B108,A108,,0,0,1)"," "," "," "
2025-02-01,XLE," "," ",$9.70,$2262.92,$9.70,$-1396.79," ",$763.03," ",$3130.54,,"=stockhistory(B109,A109,,0,0,1)"," "," "," "
2025-03-01,XLE," "," ",$8.80,$2271.72,$8.80,$-1387.99," ",$763.03," ",$3130.54,,"=stockhistory(B110,A110,,0,0,1)"," "," "," "
2025-04-01,XLE," "," ",$9.78,$2281.50,$9.78,$-1378.21," ",$763.03," ",$3130.54,,"=stockhistory(B111,A111,,0,0,1)"," "," "," "
2025-05-01,XLE," "," ",$9.51,$2291.01,$9.51,$-1368.70," ",$763.03," ",$3130.54,,"=stockhistory(B112,A112,,0,0,1)"," "," "," "
2025-06-01,XLE," "," ",$9.86,$2300.88,$9.86,$-1358.83," ",$763.03," ",$3130.54,,"=stockhistory(B113,A113,,0,0,1)"," "," "," "
2025-07-01,XLE," "," ",$9.59,$2310.47,$9.59,$-1349.24," ",$763.03," ",$3130.54,,"=stockhistory(B114,A114,,0,0,1)"," "," "," "
2025-08-01,XLE," "," ",$9.95,$2320.42,$9.95,$-1339.29," ",$763.03," ",$3130.54,,"=stockhistory(B115,A115,,0,0,1)"," "," "," "
2025-09-01,XLE," "," ",$9.99,$2330.41,$9.99,$-1329.30," ",$763.03," ",$3130.54,,"=stockhistory(B116,A116,,0,0,1)"," "," "," "
2025-10-01,XLE," "," ",$9.72,$2340.13,$9.72,$-1319.58," ",$763.03," ",$3130.54,,"=stockhistory(B117,A117,,0,0,1)"," "," "," "
2025-11-01,XLE," "," ",$10.08,$2350.20,$10.08,$-1309.51," ",$763.03," ",$3130.54,,"=stockhistory(B118,A118,,0,0,1)"," "," "," "
2025-12-01,XLE," "," ",$9.79,$2359.99,$9.79,$-1299.72," ",$763.03," ",$3130.54,,"=stockhistory(B119,A119,,0,0,1)"," "," "," "
2026-01-01,XLE," "," ",$10.17,$2370.16,$10.17,$-1289.55," ",$763.03," ",$3130.54,,"=stockhistory(B120,A120,,0,0,1)"," "," "," "
2026-02-01,XLE," "," ",$10.20,$2380.37,$10.20,$-1279.34," ",$763.03," ",$3130.54,,"=stockhistory(B121,A121,,0,0,1)"," "," "," "
2026-03-01,XLE," "," ",$9.26,$2389.63,$9.26,$-1270.08," ",$763.03," ",$3130.54,,"=stockhistory(B122,A122,,0,0,1)"," "," "," "
2026-04-01,XLE," "," ",$10.30,$2399.92,$10.30,$-1259.79," ",$763.03," ",$3130.54,,"=stockhistory(B123,A123,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
