Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-11,OFS,$-3366.07," "," "," ",333.0,$-3366.07,$-10.11,"=stockhistory(B2,A2,,0,0,1)",333.0," ",$-10.11
2023-04-18,OFS,$-2500.00,$-3.27," "," ",583.0,$-5869.34,$-10.07,"=stockhistory(B3,A3,,0,0,1)",250.0," ",$-10.00
2023-05-01,OFS," ",$-10.60," "," ",583.0,$-5879.94,$-10.09,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-05-02,OFS,$-1657.20,$-0.82," "," ",750.0,$-7537.96,$-10.05,"=stockhistory(B5,A5,,0,0,1)",167.0," ",$-9.92
2023-06-01,OFS," ",$-31.41," "," ",750.0,$-7569.36,$-10.09,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-06-06,OFS,$-2372.30,$-5.26," "," ",1000.0,$-9946.92,$-9.95,"=stockhistory(B7,A7,,0,0,1)",250.0," ",$-9.49
2023-06-30,OFS," ",$-33.16,$330.00," ",1000.0,$-9650.08,$-9.65,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-07-01,OFS," ",$-1.34," "," ",1000.0,$-9651.42,$-9.65,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-08-01,OFS," ",$-41.55," "," ",1000.0,$-9692.97,$-9.69,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-08-03,OFS,$10401.38,$-2.69," "," "," ",$705.71,,"=stockhistory(B11,A11,,0,0,1)"," ",1000.0,$-10.40
2023-09-01,OFS," ",$2.84," "," "," ",$708.56,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-10-01,OFS," ",$2.95," "," "," ",$711.51,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2023-11-01,OFS," ",$3.06," "," "," ",$714.57,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-12-01,OFS," ",$2.98," "," "," ",$717.55,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-01-01,OFS," ",$3.09," "," "," ",$720.64,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-02-01,OFS," ",$3.10," "," "," ",$723.74,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-03-01,OFS," ",$2.92," "," "," ",$726.66,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-04-01,OFS," ",$3.13," "," "," ",$729.79,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-05-01,OFS," ",$3.04," "," "," ",$732.83,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-06-01,OFS," ",$3.16," "," "," ",$735.98,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-07-01,OFS," ",$3.07," "," "," ",$739.05,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-08-01,OFS," ",$3.18," "," "," ",$742.23,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
