Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-08-28,HR,$-1675.00," "," "," ",100.0,$-1675.00,$-16.75,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-16.75
2023-09-01,HR," ",$-0.93," "," ",100.0,$-1675.93,$-16.76,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-09-05,HR,$-1750.00,$-0.93," "," ",200.0,$-3426.86,$-17.13,"=stockhistory(B4,A4,,0,0,1)",100.0," ",$-17.50
2023-10-01,HR," ",$-12.37," "," ",200.0,$-3439.24,$-17.20,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-11-01,HR," ",$-14.81," "," ",200.0,$-3454.04,$-17.27,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-11-30,HR," ",$-13.91,$62.00," ",200.0,$-3405.96,$-17.03,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-12-01,HR," ",$-0.47," "," ",200.0,$-3406.43,$-17.03,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-12-08,HR," ",$-3.31," ",$78.66,200.0,$-3331.08,$-16.66,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-01-01,HR," ",$-11.10," "," ",200.0,$-3342.18,$-16.71,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-01-23,HR,$-215.52,$-10.21," "," ",213.0,$-3567.92,$-16.75,"=stockhistory(B11,A11,,0,0,1)",13.0," ",$-16.58
2024-02-01,HR," ",$-4.46," "," ",213.0,$-3572.38,$-16.77,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-02-13,HR,$198.64,$-5.95," "," ",200.0,$-3379.69,$-16.90,"=stockhistory(B13,A13,,0,0,1)"," ",13.0,$-15.28
2024-02-15,HR,$3089.97,$-0.94," ",$-40.05," ",$-330.71,,"=stockhistory(B14,A14,,0,0,1)"," ",200.0,$-15.45
2024-03-01,HR," ",$-0.69," "," "," ",$-331.40,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-04-01,HR," ",$-1.43," "," "," ",$-332.83,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-05-01,HR," ",$-1.39," "," "," ",$-334.21,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-06-01,HR," ",$-1.44," "," "," ",$-335.65,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-07-01,HR," ",$-1.40," "," "," ",$-337.05,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-08-01,HR," ",$-1.45," "," "," ",$-338.50,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-09-01,HR," ",$-1.46," "," "," ",$-339.96,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-10-01,HR," ",$-1.42," "," "," ",$-341.37,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-11-01,HR," ",$-1.47," "," "," ",$-342.84,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-12-01,HR," ",$-1.43," "," "," ",$-344.27,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-01-01,HR," ",$-1.48," "," "," ",$-345.76,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-02-01,HR," ",$-1.49," "," "," ",$-347.24,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-03-01,HR," ",$-1.35," "," "," ",$-348.59,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-04-01,HR," ",$-1.50," "," "," ",$-350.10,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-04-08,HR," ",$-0.34," "," "," ",$-350.44,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-05-01,HR," ",$-1.12," "," "," ",$-351.56,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-06-01,HR," ",$-1.51," "," "," ",$-353.07,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-07-01,HR," ",$-1.47," "," "," ",$-354.54,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-08-01,HR," ",$-1.53," "," "," ",$-356.07,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-09-01,HR," ",$-1.53," "," "," ",$-357.60,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-10-01,HR," ",$-1.49," "," "," ",$-359.09,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-11-01,HR," ",$-1.55," "," "," ",$-360.64,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-12-01,HR," ",$-1.50," "," "," ",$-362.14,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2026-01-01,HR," ",$-1.56," "," "," ",$-363.70,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2026-02-01,HR," ",$-1.57," "," "," ",$-365.26,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2026-03-01,HR," ",$-1.42," "," "," ",$-366.68,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2026-04-01,HR," ",$-1.58," "," "," ",$-368.26,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2026-04-08,HR," ",$-0.36," "," "," ",$-368.62,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-09-01,HR,100.0,100.0,$-1675.93,$-1675.93,$-0.93,$-0.93," "," "," "," ",$-16.76,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2023-10-01,HR,100.0,200.0,$-1763.31,$-3439.24,$-13.31,$-14.24," "," "," "," ",$-17.20,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2023-11-01,HR," ",200.0,$-14.81,$-3454.04,$-14.81,$-29.04," "," "," "," ",$-17.27,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2023-12-01,HR," ",200.0,$47.61,$-3406.43,$-14.39,$-43.43,$62.00,$62.00," "," ",$-17.03,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2024-01-01,HR," ",200.0,$64.24,$-3342.18,$-14.42,$-57.84," ",$62.00,$78.66,$78.66,$-16.71,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
