Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-19,SPH,$-1535.50," "," "," ",100.0,$-1535.50,$-15.36,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-15.36
2023-05-01,SPH," ",$-2.56," "," ",100.0,$-1538.06,$-15.38,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-05-02,SPH,$-1519.68,$-0.21," "," ",200.0,$-3057.95,$-15.29,"=stockhistory(B4,A4,,0,0,1)",100.0," ",$-15.20
2023-05-09,SPH," ",$-2.97," "," ",200.0,$-3060.93,$-15.30,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-06-01,SPH," ",$-9.78," "," ",200.0,$-3070.70,$-15.35,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-06-15,SPH,$1395.01,$-5.97," "," ",109.0,$-1681.66,$-15.43,"=stockhistory(B7,A7,,0,0,1)"," ",91.0,$-15.33
2023-06-16,SPH,$-3000.00,$-0.23," "," ",309.0,$-4681.90,$-15.15,"=stockhistory(B8,A8,,0,0,1)",200.0," ",$-15.00
2023-07-01,SPH," ",$-9.75," "," ",309.0,$-4691.65,$-15.18,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-07-26,SPH,$4696.76,$-16.29," "," "," ",$-11.18,,"=stockhistory(B10,A10,,0,0,1)"," ",309.0,$-15.20
2023-08-01,SPH," "," "," "," "," ",$-11.19,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-09-01,SPH," ",$-0.05," "," "," ",$-11.24,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-10-01,SPH," ",$-0.05," "," "," ",$-11.29,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2023-11-01,SPH," ",$-0.05," "," "," ",$-11.34,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-12-01,SPH," ",$-0.05," "," "," ",$-11.38,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-01-01,SPH," ",$-0.05," "," "," ",$-11.43,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
