Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-04,VNQ,$-82.04," "," "," ",1.0,$-82.04,$-82.04,"=stockhistory(B2,A2,,0,0,1)",1.0," ",$-82.04
2023-04-06,VNQ,$82.27,$-0.02," "," "," ",$0.21,,"=stockhistory(B3,A3,,0,0,1)"," ",1.0,$-82.27
2023-05-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-08-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-09-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-10-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-11-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-12-01,VNQ," "," "," "," "," ",$0.21,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-01-01,VNQ," "," "," "," "," ",$0.22,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-02-01,VNQ," "," "," "," "," ",$0.22,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-03-01,VNQ," "," "," "," "," ",$0.22,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-03-18,VNQ,$-17062.00," "," ",$360.65,200.0,$-16701.13,$-83.51,"=stockhistory(B15,A15,,0,0,1)",200.0," ",$-85.31
2024-03-27,VNQ," ",$-20.88,$146.48," ",200.0,$-16575.53,$-82.88,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-04-01,VNQ," ",$-11.51," "," ",200.0,$-16587.04,$-82.94,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-04-11,VNQ," ",$-23.04," ",$194.60,200.0,$-16415.48,$-82.08,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-04-29,VNQ," ",$-41.04," ",$88.60,200.0,$-16367.92,$-81.84,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
