Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-03-30,ARKK,$-3850.00," "," "," ",100.0,$-3850.00,$-38.50,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-38.50
2023-04-01,ARKK," ",$-1.07," "," ",100.0,$-3851.07,$-38.51,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-04-03,ARKK,$3931.84,$-1.07," "," "," ",$79.70,,"=stockhistory(B4,A4,,0,0,1)"," ",100.0,$-39.32
2023-04-06,ARKK,$-936.25,$0.03," "," ",25.0,$-856.52,$-34.26,"=stockhistory(B5,A5,,0,0,1)",25.0," ",$-37.45
2023-04-10,ARKK,$961.74,$-0.48," "," "," ",$104.75,,"=stockhistory(B6,A6,,0,0,1)"," ",25.0,$-38.47
2023-04-25,ARKK," ",$0.22," "," ",250.0,$104.97,$0.42,"=stockhistory(B7,A7,,0,0,1)",250.0," "," "
2023-05-01,ARKK," ",$0.09," "," ",250.0,$105.05,$0.42,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-05-05,ARKK,$1865.48,$0.06," "," ",200.0,$1970.59,$9.85,"=stockhistory(B9,A9,,0,0,1)"," ",50.0,$-37.31
2023-05-22,ARKK,$8024.92,$4.65," "," "," ",$10000.17,,"=stockhistory(B10,A10,,0,0,1)"," ",200.0,$-40.12
2023-06-01,ARKK," ",$13.89," "," "," ",$10014.05,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-07-01,ARKK," ",$41.73," "," "," ",$10055.78,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-08-01,ARKK," ",$43.30," "," "," ",$10099.08,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2023-09-01,ARKK," ",$43.48," "," "," ",$10142.56,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2023-10-01,ARKK," ",$42.26," "," "," ",$10184.82,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2023-11-01,ARKK," ",$43.85," "," "," ",$10228.67,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2023-12-01,ARKK," ",$42.62," "," "," ",$10271.29,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-01-01,ARKK," ",$44.22," "," "," ",$10315.51,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-02-01,ARKK," ",$44.41," "," "," ",$10359.93,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-02-16,ARKK,$-10226.00,$21.58," ",$158.65,200.0,$314.16,$1.57,"=stockhistory(B20,A20,,0,0,1)",200.0," ",$-51.13
2024-02-20,ARKK," ",$0.17," ",$268.60,200.0,$582.93,$2.91,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-02-23,ARKK," ",$0.24," ",$27.30,200.0,$610.48,$3.05,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-03-01,ARKK," ",$0.59," "," ",200.0,$611.07,$3.06,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-03-04,ARKK," ",$0.25," ",$58.65,200.0,$669.97,$3.35,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-03-11,ARKK,$9799.92,$0.65," "," "," ",$10470.55,,"=stockhistory(B25,A25,,0,0,1)"," ",200.0,$-49.00
2024-04-01,ARKK," ",$30.54," "," "," ",$10501.09,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-05-01,ARKK," ",$43.75," "," "," ",$10544.84,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-06-01,ARKK," ",$45.40," "," "," ",$10590.24,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-07-01,ARKK," ",$44.13," "," "," ",$10634.37,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2024-08-01,ARKK," ",$45.79," "," "," ",$10680.15,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2024-09-01,ARKK," ",$45.98," "," "," ",$10726.14,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2024-10-01,ARKK," ",$44.69," "," "," ",$10770.83,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2024-11-01,ARKK," ",$46.37," "," "," ",$10817.20,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2024-12-01,ARKK," ",$45.07," "," "," ",$10862.28,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-01-01,ARKK," ",$46.77," "," "," ",$10909.04,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-02-01,ARKK," ",$46.97," "," "," ",$10956.01,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
