Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-11-01,F," "," ",$1.66,$386.93,$1.66,$-16.75," "," "," "," ",,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2023-12-01,F," "," ",$1.61,$388.54,$1.61,$-15.14," "," "," "," ",,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2024-01-01,F," "," ",$1.67,$390.22,$1.67,$-13.46," "," "," "," ",,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2024-02-01,F," "," ",$1.68,$391.90,$1.68,$-11.78," "," "," "," ",,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2024-03-01,F," "," ",$1.58,$393.48,$1.58,$-10.20," "," "," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2024-04-01,F," "," ",$1.69,$395.17,$1.69,$-8.51," "," "," "," ",,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2024-05-01,F," "," ",$1.65,$396.82,$1.65,$-6.86," "," "," "," ",,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2024-06-01,F," "," ",$1.71,$398.52,$1.71,$-5.16," "," "," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2024-07-01,F," "," ",$1.66,$400.19,$1.66,$-3.49," "," "," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2024-08-01,F," "," ",$1.72,$401.91,$1.72,$-1.77," "," "," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2024-09-01,F," "," ",$1.73,$403.64,$1.73,$-0.04," "," "," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2024-10-01,F," "," ",$1.68,$405.32,$1.68,$1.64," "," "," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2024-11-01,F," "," ",$1.75,$407.07,$1.75,$3.39," "," "," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-12-01,F," "," ",$1.70,$408.76,$1.70,$5.08," "," "," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2025-01-01,F," "," ",$1.76,$410.52,$1.76,$6.84," "," "," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2025-02-01,F," "," ",$1.77,$412.29,$1.77,$8.61," "," "," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2025-03-01,F," "," ",$1.60,$413.89,$1.60,$10.21," "," "," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2025-04-01,F," "," ",$1.78,$415.67,$1.78,$11.99," "," "," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
2025-05-01,F," "," ",$1.73,$417.41,$1.73,$13.73," "," "," "," ",,"=stockhistory(B63,A63,,0,0,1)"," "," "," "
2025-06-01,F," "," ",$1.80,$419.21,$1.80,$15.53," "," "," "," ",,"=stockhistory(B64,A64,,0,0,1)"," "," "," "
2025-07-01,F," "," ",$1.75,$420.95,$1.75,$17.27," "," "," "," ",,"=stockhistory(B65,A65,,0,0,1)"," "," "," "
2025-08-01,F," "," ",$1.81,$422.76,$1.81,$19.08," "," "," "," ",,"=stockhistory(B66,A66,,0,0,1)"," "," "," "
2025-09-01,F," "," ",$1.82,$424.58,$1.82,$20.90," "," "," "," ",,"=stockhistory(B67,A67,,0,0,1)"," "," "," "
2025-10-01,F," "," ",$1.77,$426.35,$1.77,$22.67," "," "," "," ",,"=stockhistory(B68,A68,,0,0,1)"," "," "," "
2025-11-01,F," "," ",$1.84,$428.19,$1.84,$24.51," "," "," "," ",,"=stockhistory(B69,A69,,0,0,1)"," "," "," "
2025-12-01,F," "," ",$1.78,$429.97,$1.78,$26.29," "," "," "," ",,"=stockhistory(B70,A70,,0,0,1)"," "," "," "
2026-01-01,F," "," ",$1.85,$431.82,$1.85,$28.14," "," "," "," ",,"=stockhistory(B71,A71,,0,0,1)"," "," "," "
2026-02-01,F," "," ",$1.86,$433.68,$1.86,$30.00," "," "," "," ",,"=stockhistory(B72,A72,,0,0,1)"," "," "," "
2026-03-01,F," "," ",$1.69,$435.37,$1.69,$31.69," "," "," "," ",,"=stockhistory(B73,A73,,0,0,1)"," "," "," "
2026-04-01,F," "," ",$1.87,$437.25,$1.87,$33.57," "," "," "," ",,"=stockhistory(B74,A74,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
