Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-25,FRBK," "," "," "," ",1500.0," "," ","=stockhistory(B2,A2,,0,0,1)",1500.0," "," "
2023-04-26,FRBK,$1889.98," "," "," "," ",$1889.98,,"=stockhistory(B3,A3,,0,0,1)"," ",1500.0,$-1.26
2023-05-01,FRBK," ",$1.31," "," "," ",$1891.29,,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,FRBK," ",$8.14," "," "," ",$1899.44,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,FRBK," ",$7.91," "," "," ",$1907.35,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-08-01,FRBK," ",$8.21," "," "," ",$1915.56,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-09-01,FRBK," ",$8.25," "," "," ",$1923.81,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-10-01,FRBK," ",$8.02," "," "," ",$1931.83,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-11-01,FRBK," ",$8.32," "," "," ",$1940.14,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-12-01,FRBK," ",$8.08," "," "," ",$1948.23,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-01-01,FRBK," ",$8.39," "," "," ",$1956.62,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-02-01,FRBK," ",$8.42," "," "," ",$1965.04,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-03-01,FRBK," ",$7.91," "," "," ",$1972.95,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-04-01,FRBK," ",$8.49," "," "," ",$1981.45,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-05-01,FRBK," ",$8.26," "," "," ",$1989.70,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-06-01,FRBK," ",$8.57," "," "," ",$1998.27,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-07-01,FRBK," ",$8.33," "," "," ",$2006.60,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-08-01,FRBK," ",$8.64," "," "," ",$2015.24,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-09-01,FRBK," ",$8.68," "," "," ",$2023.91,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-10-01,FRBK," ",$8.43," "," "," ",$2032.35,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-11-01,FRBK," ",$8.75," "," "," ",$2041.10,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-12-01,FRBK," ",$8.50," "," "," ",$2049.60,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
