Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-07-23,MFIC," "," "," "," ",381.0," "," ","=stockhistory(B2,A2,,0,0,1)",381.0," "," "
2024-07-24,MFIC," "," "," "," ",381.0," "," ","=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-08-01,MFIC," "," "," "," ",381.0," "," ","=stockhistory(B4,A4,,0,0,1)"," "," "," "
2024-08-15,MFIC," "," ",$76.20," ",381.0,$76.20,$0.20,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2024-08-26,MFIC,$-1646.96,$0.12," "," ",500.0,$-1570.64,$-3.14,"=stockhistory(B6,A6,,0,0,1)",119.0," ",$-13.84
2024-09-01,MFIC," ",$-1.31," "," ",500.0,$-1571.95,$-3.14,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-09-26,MFIC," ",$-5.46,$190.00," ",500.0,$-1387.41,$-2.77,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-10-01,MFIC," ",$-0.96," "," ",500.0,$-1388.37,$-2.78,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-11-01,MFIC," ",$-5.98," "," ",500.0,$-1394.35,$-2.79,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-12-01,MFIC," ",$-5.81," "," ",500.0,$-1400.16,$-2.80,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-12-26,MFIC," ",$-4.86,$190.00," ",500.0,$-1215.02,$-2.43,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2025-01-01,MFIC," ",$-1.01," "," ",500.0,$-1216.04,$-2.43,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2025-02-01,MFIC," ",$-5.24," "," ",500.0,$-1221.27,$-2.44,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2025-03-01,MFIC," ",$-4.75," "," ",500.0,$-1226.02,$-2.45,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-03-27,MFIC," ",$-4.43,$190.00," ",500.0,$-1040.45,$-2.08,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-04-01,MFIC," ",$-0.72," "," ",500.0,$-1041.17,$-2.08,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-04-08,MFIC," ",$-1.01," "," ",500.0,$-1042.18,$-2.08,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-05-01,MFIC," ",$-3.33," "," ",500.0,$-1045.51,$-2.09,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-06-01,MFIC," ",$-4.50," "," ",500.0,$-1050.01,$-2.10,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-07-01,MFIC," ",$-4.38," "," ",500.0,$-1054.39,$-2.11,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-08-01,MFIC," ",$-4.54," "," ",500.0,$-1058.93,$-2.12,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2025-09-01,MFIC," ",$-4.56," "," ",500.0,$-1063.49,$-2.13,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2025-10-01,MFIC," ",$-4.43," "," ",500.0,$-1067.92,$-2.14,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-11-01,MFIC," ",$-4.60," "," ",500.0,$-1072.52,$-2.15,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-12-01,MFIC," ",$-4.47," "," ",500.0,$-1076.99,$-2.15,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2026-01-01,MFIC," ",$-4.64," "," ",500.0,$-1081.62,$-2.16,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2026-02-01,MFIC," ",$-4.66," "," ",500.0,$-1086.28,$-2.17,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2026-03-01,MFIC," ",$-4.22," "," ",500.0,$-1090.50,$-2.18,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2026-04-01,MFIC," ",$-4.70," "," ",500.0,$-1095.20,$-2.19,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2026-04-08,MFIC," ",$-1.06," "," ",500.0,$-1096.26,$-2.19,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2024-08-01,MFIC,381.0,381.0," "," "," "," "," "," "," "," "," ","=stockhistory(B32,A32,,0,0,1)"," "," "," "
2024-09-01,MFIC,119.0,500.0,$-1571.95,$-1571.95,$-1.19,$-1.19,$76.20,$76.20," "," ",$-3.14,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2024-10-01,MFIC," ",500.0,$183.58,$-1388.37,$-6.42,$-7.61,$190.00,$266.20," "," ",$-2.78,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2024-11-01,MFIC," ",500.0,$-5.98,$-1394.35,$-5.98,$-13.59," ",$266.20," "," ",$-2.79,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-12-01,MFIC," ",500.0,$-5.81,$-1400.16,$-5.81,$-19.40," ",$266.20," "," ",$-2.80,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-01-01,MFIC," ",500.0,$184.13,$-1216.04,$-5.87,$-25.28,$190.00,$456.20," "," ",$-2.43,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-02-01,MFIC," ",500.0,$-5.24,$-1221.27,$-5.24,$-30.51," ",$456.20," "," ",$-2.44,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
