Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-08-11,BRKB,$-8875.00," "," "," ",25.0,$-8875.00,$-355.00,"=stockhistory(B2,A2,,0,0,1)",25.0," ",$-355.00
2023-08-17,BRKB,$-5295.00,$-7.40," "," ",40.0,$-14177.40,$-354.43,"=stockhistory(B3,A3,,0,0,1)",15.0," ",$-353.00
2023-09-01,BRKB," ",$-29.54," "," ",40.0,$-14206.93,$-355.17,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-09-19,BRKB,$-3702.50,$-35.52," "," ",50.0,$-17944.95,$-358.90,"=stockhistory(B5,A5,,0,0,1)",10.0," ",$-370.25
2023-09-21,BRKB,$-3659.94,$-4.98," "," ",60.0,$-21609.87,$-360.16,"=stockhistory(B6,A6,,0,0,1)",10.0," ",$-365.99
2023-10-01,BRKB," ",$-30.01," "," ",60.0,$-21639.89,$-360.66,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-10-02,BRKB,$-3500.00,$-3.01," "," ",70.0,$-25142.89,$-359.18,"=stockhistory(B8,A8,,0,0,1)",10.0," ",$-350.00
2023-11-01,BRKB," ",$-104.76," "," ",70.0,$-25247.66,$-360.68,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-12-01,BRKB," ",$-105.20," "," ",70.0,$-25352.85,$-362.18,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-01-01,BRKB," ",$-109.16," "," ",70.0,$-25462.01,$-363.74,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-01-02,BRKB,$12477.40,$-3.54," "," ",35.0,$-12988.15,$-371.09,"=stockhistory(B12,A12,,0,0,1)"," ",35.0,$-356.50
2024-01-08,BRKB,$3674.97,$-10.82," "," ",25.0,$-9324.00,$-372.96,"=stockhistory(B13,A13,,0,0,1)"," ",10.0,$-367.50
2024-02-01,BRKB," ",$-31.08," "," ",25.0,$-9355.08,$-374.20,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-02-12,BRKB,$9957.92,$-14.29," "," "," ",$588.55,,"=stockhistory(B15,A15,,0,0,1)"," ",25.0,$-398.32
2024-03-01,BRKB," ",$1.47," "," "," ",$590.02,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-04-01,BRKB," ",$2.54," "," "," ",$592.56,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-05-01,BRKB," ",$2.47," "," "," ",$595.03,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-06-01,BRKB," ",$2.56," "," "," ",$597.59,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-07-01,BRKB," ",$2.49," "," "," ",$600.08,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-08-01,BRKB," ",$2.58," "," "," ",$602.66,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-09-01,BRKB," ",$2.59," "," "," ",$605.26,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-10-01,BRKB," ",$2.52," "," "," ",$607.78,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-11-01,BRKB," ",$2.62," "," "," ",$610.40,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-12-01,BRKB," ",$2.54," "," "," ",$612.94,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-01-01,BRKB," ",$2.64," "," "," ",$615.58,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-02-01,BRKB," ",$2.65," "," "," ",$618.23,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-03-01,BRKB," ",$2.40," "," "," ",$620.63,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-04-01,BRKB," ",$2.67," "," "," ",$623.30,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-04-08,BRKB," ",$0.61," "," "," ",$623.91,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-05-01,BRKB," ",$1.99," "," "," ",$625.90,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-06-01,BRKB," ",$2.69," "," "," ",$628.60,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-07-01,BRKB," ",$2.62," "," "," ",$631.22,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-08-01,BRKB," ",$2.72," "," "," ",$633.94,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-09-01,BRKB," ",$2.73," "," "," ",$636.66,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-10-01,BRKB," ",$2.65," "," "," ",$639.32,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-11-01,BRKB," ",$2.75," "," "," ",$642.07,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-12-01,BRKB," ",$2.68," "," "," ",$644.75,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
