Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-12-12,SPXX,$-2250.00," "," "," ",150.0,$-2250.00,$-15.00,"=stockhistory(B2,A2,,0,0,1)",150.0," ",$-15.00
2023-12-29,SPXX," ",$-5.31,$44.10," ",150.0,$-2211.21,$-14.74,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-01-01,SPXX," ",$-0.92," "," ",150.0,$-2212.13,$-14.75,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2024-01-08,SPXX,$2212.48,$-2.15," "," "," ",$-1.80,,"=stockhistory(B5,A5,,0,0,1)"," ",150.0,$-14.75
2024-02-01,SPXX," "," "," "," "," ",$-1.81,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-03-01,SPXX," "," "," "," "," ",$-1.82,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-04-01,SPXX," "," "," "," "," ",$-1.83,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-05-01,SPXX," "," "," "," "," ",$-1.83,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-06-01,SPXX," "," "," "," "," ",$-1.84,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-07-01,SPXX," "," "," "," "," ",$-1.85,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-08-01,SPXX," "," "," "," "," ",$-1.86,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-09-01,SPXX," "," "," "," "," ",$-1.86,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-10-01,SPXX," "," "," "," "," ",$-1.87,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-11-01,SPXX," "," "," "," "," ",$-1.88,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-12-01,SPXX," "," "," "," "," ",$-1.89,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-01-01,SPXX," "," "," "," "," ",$-1.90,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-02-01,SPXX," "," "," "," "," ",$-1.90,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-03-01,SPXX," "," "," "," "," ",$-1.91,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-04-01,SPXX," "," "," "," "," ",$-1.92,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-04-08,SPXX," "," "," "," "," ",$-1.92,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-05-01,SPXX," "," "," "," "," ",$-1.93,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2025-06-01,SPXX," "," "," "," "," ",$-1.94,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2025-07-01,SPXX," "," "," "," "," ",$-1.94,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-08-01,SPXX," "," "," "," "," ",$-1.95,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-09-01,SPXX," "," "," "," "," ",$-1.96,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-10-01,SPXX," "," "," "," "," ",$-1.97,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-11-01,SPXX," "," "," "," "," ",$-1.98,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-12-01,SPXX," "," "," "," "," ",$-1.99,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2026-01-01,SPXX," "," "," "," "," ",$-2.00,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2026-02-01,SPXX," "," "," "," "," ",$-2.00,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2026-03-01,SPXX," "," "," "," "," ",$-2.01,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2026-04-01,SPXX," "," "," "," "," ",$-2.02,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2026-04-08,SPXX," "," "," "," "," ",$-2.02,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2024-01-01,SPXX,150.0,150.0,$-2212.13,$-2212.13,$-6.23,$-6.23,$44.10,$44.10," "," ",$-14.75,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2024-02-01,SPXX,-150.0," ",$2210.32,$-1.81,$-2.16,$-8.39," ",$44.10," "," ",,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2024-03-01,SPXX," "," "," ",$-1.82," ",$-8.40," ",$44.10," "," ",,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2024-04-01,SPXX," "," "," ",$-1.83," ",$-8.41," ",$44.10," "," ",,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2024-05-01,SPXX," "," "," ",$-1.83," ",$-8.41," ",$44.10," "," ",,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2024-06-01,SPXX," "," "," ",$-1.84," ",$-8.42," ",$44.10," "," ",,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2024-07-01,SPXX," "," "," ",$-1.85," ",$-8.43," ",$44.10," "," ",,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2024-08-01,SPXX," "," "," ",$-1.86," ",$-8.44," ",$44.10," "," ",,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2024-09-01,SPXX," "," "," ",$-1.86," ",$-8.44," ",$44.10," "," ",,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2024-10-01,SPXX," "," "," ",$-1.87," ",$-8.45," ",$44.10," "," ",,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2024-11-01,SPXX," "," "," ",$-1.88," ",$-8.46," ",$44.10," "," ",,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2024-12-01,SPXX," "," "," ",$-1.89," ",$-8.47," ",$44.10," "," ",,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2025-01-01,SPXX," "," "," ",$-1.90," ",$-8.48," ",$44.10," "," ",,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2025-02-01,SPXX," "," "," ",$-1.90," ",$-8.48," ",$44.10," "," ",,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2025-03-01,SPXX," "," "," ",$-1.91," ",$-8.49," ",$44.10," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2025-04-01,SPXX," "," "," ",$-1.92," ",$-8.50," ",$44.10," "," ",,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2025-05-01,SPXX," "," "," ",$-1.93," ",$-8.51," ",$44.10," "," ",,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2025-06-01,SPXX," "," "," ",$-1.94," ",$-8.52," ",$44.10," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2025-07-01,SPXX," "," "," ",$-1.94," ",$-8.52," ",$44.10," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2025-08-01,SPXX," "," "," ",$-1.95," ",$-8.53," ",$44.10," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2025-09-01,SPXX," "," "," ",$-1.96," ",$-8.54," ",$44.10," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2025-10-01,SPXX," "," "," ",$-1.97," ",$-8.55," ",$44.10," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2025-11-01,SPXX," "," "," ",$-1.98," ",$-8.56," ",$44.10," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2025-12-01,SPXX," "," "," ",$-1.99," ",$-8.57," ",$44.10," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2026-01-01,SPXX," "," "," ",$-2.00," ",$-8.58," ",$44.10," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
2026-02-01,SPXX," "," "," ",$-2.00," ",$-8.58," ",$44.10," "," ",,"=stockhistory(B60,A60,,0,0,1)"," "," "," "
2026-03-01,SPXX," "," "," ",$-2.01," ",$-8.59," ",$44.10," "," ",,"=stockhistory(B61,A61,,0,0,1)"," "," "," "
2026-04-01,SPXX," "," "," ",$-2.02," ",$-8.60," ",$44.10," "," ",,"=stockhistory(B62,A62,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
