Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-02-02,IEP,$-220.32," "," "," ",12.0,$-220.32,$-18.36,"=stockhistory(B2,A2,,0,0,1)",12.0," ",$-18.36
2024-02-09,IEP,$-1937.00,$-0.21," ",$61.32,112.0,$-2096.21,$-18.72,"=stockhistory(B3,A3,,0,0,1)",100.0," ",$-19.37
2024-02-15,IEP,$253.58,$-1.75," "," ",100.0,$-1844.38,$-18.44,"=stockhistory(B4,A4,,0,0,1)"," ",12.0,$-21.13
2024-02-16,IEP,$-4200.00,$-0.26," ",$248.65,300.0,$-5795.99,$-19.32,"=stockhistory(B5,A5,,0,0,1)",200.0," ",$-21.00
2024-02-22,IEP," ",$-4.83," ",$175.89,300.0,$-5624.93,$-18.75,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-03-01,IEP," ",$-6.25," "," ",300.0,$-5631.18,$-18.77,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-03-04,IEP," ",$-2.35," "," ",300.0,$-5633.52,$-18.78,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-03-14,IEP," ",$-7.82," ",$42.97,300.0,$-5598.38,$-18.66,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-03-25,IEP," ",$-8.55," ",$147.97,300.0,$-5458.96,$-18.20,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-04-01,IEP," ",$-5.31," "," ",300.0,$-5464.27,$-18.21,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-04-18,IEP," ",$-12.90,$300.00," ",300.0,$-5177.17,$-17.26,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-05-01,IEP," ",$-9.35," "," ",300.0,$-5186.52,$-17.29,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-05-16,IEP," ",$-10.81," ",$-105.08,300.0,$-5302.40,$-17.67,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-06-01,IEP," ",$-11.78," "," ",300.0,$-5314.19,$-17.71,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-06-25,IEP," ",$-17.71,$300.00," ",300.0,$-5031.90,$-16.77,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-07-01,IEP," ",$-4.19," "," ",300.0,$-5036.09,$-16.79,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-07-22,IEP," ",$-14.69," ",$147.97,300.0,$-4902.81,$-16.34,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-08-01,IEP," ",$-6.81," "," ",300.0,$-4909.62,$-16.37,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-09-01,IEP," ",$-21.14," "," ",300.0,$-4930.76,$-16.44,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-09-25,IEP," ",$-16.44,$300.00," ",300.0,$-4647.20,$-15.49,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-10-01,IEP," ",$-3.87," "," ",300.0,$-4651.07,$-15.50,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-11-01,IEP," ",$-20.03," "," ",300.0,$-4671.09,$-15.57,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-11-04,IEP," ",$-1.95," ",$57.89,300.0,$-4615.15,$-15.38,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2024-11-18,IEP," ",$-8.97," "," ",300.0,$-4624.12,$-15.41,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2024-12-01,IEP," ",$-8.35," "," ",300.0,$-4632.47,$-15.44,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2024-12-13,IEP," ",$-7.72," ",$38.66,300.0,$-4601.53,$-15.34,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-12-23,IEP,$-2000.00,$-6.39," "," ",500.0,$-6607.92,$-13.22,"=stockhistory(B28,A28,,0,0,1)",200.0," ",$-10.00
2024-12-26,IEP," ",$-2.75,$150.00," ",500.0,$-6460.68,$-12.92,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-01-01,IEP," ",$-5.38," "," ",500.0,$-6466.06,$-12.93,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-02-01,IEP," ",$-27.84," "," ",500.0,$-6493.90,$-12.99,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-03-01,IEP," ",$-25.25," "," ",500.0,$-6519.16,$-13.04,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-04-01,IEP," ",$-28.07," "," ",500.0,$-6547.22,$-13.09,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-04-10,IEP," ",$-8.18," ",$121.61,500.0,$-6433.80,$-12.87,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-05-01,IEP," ",$-18.77," "," ",500.0,$-6452.56,$-12.91,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-05-19,IEP," ",$-16.13," "," ",500.0,$-6468.70,$-12.94,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-06-01,IEP," ",$-11.68," "," ",500.0,$-6480.38,$-12.96,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-06-25,IEP," ",$-21.60,$500.00," ",500.0,$-6001.98,$-12.00,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-07-01,IEP," ",$-5.00," "," ",500.0,$-6006.98,$-12.01,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-08-01,IEP," ",$-25.86," "," ",500.0,$-6032.84,$-12.07,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-08-19,IEP," ",$-15.08," "," ",500.0,$-6047.92,$-12.10,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-09-01,IEP," ",$-10.92," "," ",500.0,$-6058.84,$-12.12,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2025-09-25,IEP," ",$-20.20,$500.00," ",500.0,$-5579.04,$-11.16,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2025-10-01,IEP," ",$-4.65," "," ",500.0,$-5583.69,$-11.17,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2025-11-01,IEP," ",$-24.04," "," ",500.0,$-5607.73,$-11.22,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2025-11-19,IEP," ",$-14.02," "," ",500.0,$-5621.75,$-11.24,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2025-12-01,IEP," ",$-9.37," "," ",500.0,$-5631.12,$-11.26,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2025-12-25,IEP," ",$-18.77,$500.00," ",500.0,$-5149.89,$-10.30,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2026-01-01,IEP," ",$-5.01," "," ",500.0,$-5154.90,$-10.31,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2026-01-16,IEP,$7500.00,$-10.74," "," "," ",$2334.36,,"=stockhistory(B50,A50,,0,0,1)"," ",500.0,$-15.00
2026-02-01,IEP," ",$5.19," "," "," ",$2339.55,,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2026-02-19,IEP," ",$5.85," "," "," ",$2345.40,,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2026-03-01,IEP," ",$3.26," "," "," ",$2348.66,,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2026-03-25,IEP," ",$7.83," "," "," ",$2356.49,,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2026-04-01,IEP," ",$2.29," "," "," ",$2358.78,,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2026-04-10,IEP," ",$2.95," "," "," ",$2361.73,,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2024-03-01,IEP,300.0,300.0,$-5631.18,$-5631.18,$-13.30,$-13.30," "," ",$485.86,$485.86,$-18.77,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2024-04-01,IEP," ",300.0,$166.91,$-5464.27,$-24.03,$-37.33," "," ",$190.94,$676.80,$-18.21,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
