Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-25,GLAD,$-10432.87," "," "," ",1100.0,$-10432.87,$-9.48,"=stockhistory(B2,A2,,0,0,1)",1100.0," ",$-9.48
2023-05-01,GLAD," ",$-8.69," "," ",1100.0,$-10441.56,$-9.49,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2023-05-31,GLAD," ",$-43.51,$88.00," ",1100.0,$-10397.07,$-9.45,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,GLAD," ",$-1.44," "," ",1100.0,$-10398.51,$-9.45,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-06-30,GLAD," ",$-41.88,$88.00," ",1100.0,$-10352.40,$-9.41,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-07-01,GLAD," ",$-1.44," "," ",1100.0,$-10353.84,$-9.41,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-07-24,GLAD,$-2114.00,$-33.07," "," ",1300.0,$-12500.91,$-9.62,"=stockhistory(B8,A8,,0,0,1)",200.0," ",$-10.57
2023-07-27,GLAD,$-21940.00,$-5.21," "," ",3300.0,$-34446.12,$-10.44,"=stockhistory(B9,A9,,0,0,1)",2000.0," ",$-10.97
2023-07-31,GLAD," ",$-19.14,$90.75," ",3300.0,$-34374.51,$-10.42,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-08-01,GLAD," ",$-4.77," "," ",3300.0,$-34379.28,$-10.42,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-08-02,GLAD,$-11120.00,$-4.77," "," ",4300.0,$-45504.05,$-10.58,"=stockhistory(B12,A12,,0,0,1)",1000.0," ",$-11.12
2023-08-03,GLAD,$-276.25,$-6.32," "," ",4325.0,$-45786.62,$-10.59,"=stockhistory(B13,A13,,0,0,1)",25.0," ",$-11.05
