Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-10-04,PDI,$-1700.00," "," "," ",100.0,$-1700.00,$-17.00,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-17.00
2023-10-06,PDI,$-837.50,$-0.47," "," ",150.0,$-2537.97,$-16.92,"=stockhistory(B3,A3,,0,0,1)",50.0," ",$-16.75
2023-10-13,PDI,$-2505.50,$-2.47," "," ",300.0,$-5045.94,$-16.82,"=stockhistory(B4,A4,,0,0,1)",150.0," ",$-16.70
2023-11-01,PDI," ",$-13.32,$33.08," ",300.0,$-5026.18,$-16.75,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-11-02,PDI,$-1740.00,$-0.70," "," ",400.0,$-6766.87,$-16.92,"=stockhistory(B6,A6,,0,0,1)",100.0," ",$-17.40
2023-12-01,PDI," ",$-27.26,$88.20," ",400.0,$-6705.93,$-16.76,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-01-01,PDI," ",$-28.87," "," ",400.0,$-6734.80,$-16.84,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-01-02,PDI," ",$-0.94,$88.20," ",400.0,$-6647.54,$-16.62,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-01-17,PDI,$-1332.00,$-13.85," "," ",472.0,$-7993.39,$-16.94,"=stockhistory(B10,A10,,0,0,1)",72.0," ",$-18.50
2024-01-19,PDI,$-895.44,$-2.22," "," ",520.0,$-8891.05,$-17.10,"=stockhistory(B11,A11,,0,0,1)",48.0," ",$-18.66
2024-01-22,PDI,$6006.35,$-3.70," "," ",200.0,$-2888.40,$-14.44,"=stockhistory(B12,A12,,0,0,1)"," ",320.0,$-18.77
2024-01-23,PDI,$3761.38,$-0.40," "," "," ",$872.58,,"=stockhistory(B13,A13,,0,0,1)"," ",200.0,$-18.81
2024-02-01,PDI," ",$1.09,$88.20," "," ",$961.87,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-03-01,PDI," ",$3.87," "," "," ",$965.74,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-04-01,PDI," ",$4.16," "," "," ",$969.90,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-05-01,PDI," ",$4.04," "," "," ",$973.94,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-06-01,PDI," ",$4.19," "," "," ",$978.14,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-07-01,PDI," ",$4.08," "," "," ",$982.21,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-08-01,PDI," ",$4.23," "," "," ",$986.44,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-09-01,PDI," ",$4.25," "," "," ",$990.69,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-10-01,PDI," ",$4.13," "," "," ",$994.81,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-11-01,PDI," ",$4.28," "," "," ",$999.10,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2024-12-01,PDI," ",$4.16," "," "," ",$1003.26,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-01-01,PDI," ",$4.32," "," "," ",$1007.58,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-02-01,PDI," ",$4.34," "," "," ",$1011.92,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-03-01,PDI," ",$3.94," "," "," ",$1015.85,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-04-01,PDI," ",$4.37," "," "," ",$1020.23,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-04-10,PDI," ",$1.28," "," "," ",$1021.50,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-05-01,PDI," ",$2.98," "," "," ",$1024.48,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-06-01,PDI," ",$4.41," "," "," ",$1028.89,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-07-01,PDI," ",$4.29," "," "," ",$1033.18,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-08-01,PDI," ",$4.45," "," "," ",$1037.63,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-09-01,PDI," ",$4.47," "," "," ",$1042.10,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
