Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-03,WPC,$-154.50," "," "," ",2.0,$-154.50,$-77.25,"=stockhistory(B2,A2,,0,0,1)",2.0," ",$-77.25
2023-04-04,WPC,$-756.54,$-0.05," "," ",12.0,$-911.09,$-75.92,"=stockhistory(B3,A3,,0,0,1)",10.0," ",$-75.65
2023-05-01,WPC," ",$-8.25," "," ",12.0,$-919.34,$-76.61,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-06-01,WPC," ",$-9.56," "," ",12.0,$-928.90,$-77.41,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2023-07-01,WPC," ",$-9.35," "," ",12.0,$-938.25,$-78.19,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-07-14,WPC," ",$-4.09,$12.83," ",12.0,$-929.51,$-77.46,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-08-01,WPC," ",$-5.61," "," ",12.0,$-935.12,$-77.93,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-09-01,WPC," ",$-9.72," "," ",12.0,$-944.85,$-78.74,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2023-10-01,WPC," ",$-9.51," "," ",12.0,$-954.35,$-79.53,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-10-16,WPC," ",$-4.80,$12.85," ",12.0,$-946.30,$-78.86,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2023-11-01,WPC," ",$-5.08," "," ",12.0,$-951.38,$-79.28,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2023-12-01,WPC," ",$-9.57," "," ",12.0,$-960.96,$-80.08,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-01-01,WPC," ",$-9.99," "," ",12.0,$-970.95,$-80.91,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-01-05,WPC,$779.99,$-1.30," "," "," ",$-192.26,,"=stockhistory(B15,A15,,0,0,1)"," ",12.0,$-65.00
2024-01-16,WPC," ",$-0.71,$10.32," "," ",$-182.65,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-02-01,WPC," ",$-0.98," "," "," ",$-183.63,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-03-01,WPC," ",$-1.79," "," "," ",$-185.42,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2024-04-01,WPC," ",$-1.93," "," "," ",$-187.34,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2024-05-01,WPC," ",$-1.89," "," "," ",$-189.23,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2024-06-01,WPC," ",$-1.97," "," "," ",$-191.20,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2024-07-01,WPC," ",$-1.92," "," "," ",$-193.12,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2024-08-01,WPC," ",$-2.01," "," "," ",$-195.13,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
