Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-04-06,VLO,$-13333.00," "," "," ",100.0,$-13333.00,$-133.33,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-133.33
2023-04-17,VLO,$-4233.24,$-20.37," "," ",133.0,$-17586.61,$-132.23,"=stockhistory(B3,A3,,0,0,1)",33.0," ",$-128.28
2023-05-01,VLO," ",$-34.20," "," ",133.0,$-17620.81,$-132.49,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-05-12,VLO,$-7435.33,$-26.92," "," ",200.0,$-25083.06,$-125.42,"=stockhistory(B5,A5,,0,0,1)",67.0," ",$-110.98
2023-06-01,VLO," ",$-69.68," "," ",200.0,$-25152.73,$-125.76,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2023-06-22,VLO," ",$-73.36,$204.00," ",200.0,$-25022.09,$-125.11,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2023-07-01,VLO," ",$-31.28," "," ",200.0,$-25053.37,$-125.27,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2023-07-31,VLO,$-21711.70,$-104.39," "," ",368.0,$-46869.46,$-127.36,"=stockhistory(B9,A9,,0,0,1)",168.0," ",$-129.24
2023-08-01,VLO," ",$-6.51," "," ",368.0,$-46875.97,$-127.38,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2023-08-02,VLO,$-31781.50,$-6.51," "," ",618.0,$-78663.98,$-127.29,"=stockhistory(B11,A11,,0,0,1)",250.0," ",$-127.13
2023-08-09,VLO,$7900.03,$-76.48," "," ",559.0,$-70840.43,$-126.73,"=stockhistory(B12,A12,,0,0,1)"," ",59.0,$-133.90
2023-08-10,VLO,$8023.93,$-9.84," "," ",500.0,$-62826.34,$-125.65,"=stockhistory(B13,A13,,0,0,1)"," ",59.0,$-136.00
2023-08-21,VLO,$13320.89,$-95.98," "," ",400.0,$-49601.43,$-124.00,"=stockhistory(B14,A14,,0,0,1)"," ",100.0,$-133.21
