Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2023-10-09,TBIL,$-648.96," "," "," ",13.0,$-648.96,$-49.92,"=stockhistory(B2,A2,,0,0,1)",13.0," ",$-49.92
2023-11-01,TBIL,$-1247.00,$-5.01," "," ",38.0,$-1900.97,$-50.03,"=stockhistory(B3,A3,,0,0,1)",25.0," ",$-49.88
2023-11-03,TBIL," ",$-1.28,$2.88," ",38.0,$-1899.36,$-49.98,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2023-11-24,TBIL,$1901.88,$-13.38," "," "," ",$-10.86,,"=stockhistory(B5,A5,,0,0,1)"," ",38.0,$-50.05
2023-12-01,TBIL," ",$-0.03," "," "," ",$-10.89,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-01-01,TBIL," ",$-0.11," "," "," ",$-11.00,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-02-01,TBIL," ",$-0.11," "," "," ",$-11.11,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-03-01,TBIL," ",$-0.11," "," "," ",$-11.22,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-04-01,TBIL," ",$-0.12," "," "," ",$-11.34,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-05-01,TBIL," ",$-0.11," "," "," ",$-11.45,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-06-01,TBIL," ",$-0.12," "," "," ",$-11.57,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-07-01,TBIL," ",$-0.12," "," "," ",$-11.69,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-08-01,TBIL," ",$-0.12," "," "," ",$-11.81,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-09-01,TBIL," ",$-0.12," "," "," ",$-11.93,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2024-10-01,TBIL," ",$-0.12," "," "," ",$-12.05,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2024-11-01,TBIL," ",$-0.13," "," "," ",$-12.18,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2024-12-01,TBIL," ",$-0.12," "," "," ",$-12.30,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-01-01,TBIL," ",$-0.13," "," "," ",$-12.43,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-02-01,TBIL," ",$-0.13," "," "," ",$-12.56,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-03-01,TBIL," ",$-0.12," "," "," ",$-12.68,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-04-01,TBIL," ",$-0.13," "," "," ",$-12.81,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2025-04-08,TBIL," ",$-0.03," "," "," ",$-12.84,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2025-05-01,TBIL," ",$-0.10," "," "," ",$-12.94,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2025-06-01,TBIL," ",$-0.13," "," "," ",$-13.07,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2025-07-01,TBIL," ",$-0.13," "," "," ",$-13.20,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2025-08-01,TBIL," ",$-0.14," "," "," ",$-13.34,,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2025-09-01,TBIL," ",$-0.14," "," "," ",$-13.48,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2025-10-01,TBIL," ",$-0.14," "," "," ",$-13.61,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-11-01,TBIL," ",$-0.14," "," "," ",$-13.76,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-12-01,TBIL," ",$-0.14," "," "," ",$-13.89,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2026-01-01,TBIL," ",$-0.14," "," "," ",$-14.04,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2026-02-01,TBIL," ",$-0.15," "," "," ",$-14.18,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2026-03-01,TBIL," ",$-0.13," "," "," ",$-14.32,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2026-04-01,TBIL," ",$-0.15," "," "," ",$-14.47,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2026-04-08,TBIL," ",$-0.03," "," "," ",$-14.50,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2023-11-01,TBIL,38.0,38.0,$-1900.97,$-1900.97,$-5.01,$-5.01," "," "," "," ",$-50.03,"=stockhistory(B37,A37,,0,0,1)",25.0," ",$-49.88
2023-12-01,TBIL,-38.0," ",$1890.08,$-10.89,$-14.68,$-19.69,$2.88,$2.88," "," ",,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2024-01-01,TBIL," "," ",$-0.11,$-11.00,$-0.11,$-19.80," ",$2.88," "," ",,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2024-02-01,TBIL," "," ",$-0.11,$-11.11,$-0.11,$-19.91," ",$2.88," "," ",,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2024-03-01,TBIL," "," ",$-0.11,$-11.22,$-0.11,$-20.02," ",$2.88," "," ",,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2024-04-01,TBIL," "," ",$-0.12,$-11.34,$-0.12,$-20.14," ",$2.88," "," ",,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2024-05-01,TBIL," "," ",$-0.11,$-11.45,$-0.11,$-20.25," ",$2.88," "," ",,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2024-06-01,TBIL," "," ",$-0.12,$-11.57,$-0.12,$-20.37," ",$2.88," "," ",,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2024-07-01,TBIL," "," ",$-0.12,$-11.69,$-0.12,$-20.49," ",$2.88," "," ",,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2024-08-01,TBIL," "," ",$-0.12,$-11.81,$-0.12,$-20.61," ",$2.88," "," ",,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
2024-09-01,TBIL," "," ",$-0.12,$-11.93,$-0.12,$-20.73," ",$2.88," "," ",,"=stockhistory(B47,A47,,0,0,1)"," "," "," "
2024-10-01,TBIL," "," ",$-0.12,$-12.05,$-0.12,$-20.85," ",$2.88," "," ",,"=stockhistory(B48,A48,,0,0,1)"," "," "," "
2024-11-01,TBIL," "," ",$-0.13,$-12.18,$-0.13,$-20.98," ",$2.88," "," ",,"=stockhistory(B49,A49,,0,0,1)"," "," "," "
2024-12-01,TBIL," "," ",$-0.12,$-12.30,$-0.12,$-21.10," ",$2.88," "," ",,"=stockhistory(B50,A50,,0,0,1)"," "," "," "
2025-01-01,TBIL," "," ",$-0.13,$-12.43,$-0.13,$-21.23," ",$2.88," "," ",,"=stockhistory(B51,A51,,0,0,1)"," "," "," "
2025-02-01,TBIL," "," ",$-0.13,$-12.56,$-0.13,$-21.36," ",$2.88," "," ",,"=stockhistory(B52,A52,,0,0,1)"," "," "," "
2025-03-01,TBIL," "," ",$-0.12,$-12.68,$-0.12,$-21.48," ",$2.88," "," ",,"=stockhistory(B53,A53,,0,0,1)"," "," "," "
2025-04-01,TBIL," "," ",$-0.13,$-12.81,$-0.13,$-21.61," ",$2.88," "," ",,"=stockhistory(B54,A54,,0,0,1)"," "," "," "
2025-05-01,TBIL," "," ",$-0.13,$-12.94,$-0.13,$-21.74," ",$2.88," "," ",,"=stockhistory(B55,A55,,0,0,1)"," "," "," "
2025-06-01,TBIL," "," ",$-0.13,$-13.07,$-0.13,$-21.87," ",$2.88," "," ",,"=stockhistory(B56,A56,,0,0,1)"," "," "," "
2025-07-01,TBIL," "," ",$-0.13,$-13.20,$-0.13,$-22.00," ",$2.88," "," ",,"=stockhistory(B57,A57,,0,0,1)"," "," "," "
2025-08-01,TBIL," "," ",$-0.14,$-13.34,$-0.14,$-22.14," ",$2.88," "," ",,"=stockhistory(B58,A58,,0,0,1)"," "," "," "
2025-09-01,TBIL," "," ",$-0.14,$-13.48,$-0.14,$-22.28," ",$2.88," "," ",,"=stockhistory(B59,A59,,0,0,1)"," "," "," "
