Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-03-25,GE,$-34894.00," "," ",$292.65,200.0,$-34601.35,$-173.01,"=stockhistory(B2,A2,,0,0,1)",200.0," ",$-174.47
2024-03-27,GE," ",$-23.21," ",$561.30,200.0,$-34063.26,$-170.32,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-04-01,GE," ",$-57.13," "," ",200.0,$-34120.39,$-170.60,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2024-04-02,GE," ",$-11.44," "," ",200.0,$-34131.83,$-170.66,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2024-04-05,GE,$35000.00,$-34.35," "," "," ",$833.82,,"=stockhistory(B6,A6,,0,0,1)"," ",200.0,$-175.00
2024-04-08,GE,$27999.77,$0.84," "," ",-200.0,$28834.43,$-144.17,"=stockhistory(B7,A7,,0,0,1)"," ",200.0,$-140.00
2024-05-01,GE," ",$222.45," "," ",-200.0,$29056.88,$-145.28,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-06-01,GE," ",$302.13," "," ",-200.0,$29359.01,$-146.80,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-07-01,GE," ",$295.43," "," ",-200.0,$29654.43,$-148.27,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-08-01,GE," ",$308.34," "," ",-200.0,$29962.78,$-149.81,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-09-01,GE," ",$311.55," "," ",-200.0,$30274.33,$-151.37,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2024-10-01,GE," ",$304.64," "," ",-200.0,$30578.96,$-152.89,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2024-11-01,GE," ",$317.96," "," ",-200.0,$30896.92,$-154.48,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2024-12-01,GE," ",$310.90," "," ",-200.0,$31207.82,$-156.04,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-01-01,GE," ",$324.50," "," ",-200.0,$31532.32,$-157.66,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-02-01,GE," ",$327.87," "," ",-200.0,$31860.19,$-159.30,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
