Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-12-16,AMT,$-19366.00," "," ",$465.31,100.0,$-18900.69,$-189.01,"=stockhistory(B2,A2,,0,0,1)",100.0," ",$-193.66
2024-12-23,AMT," ",$-44.38," "," ",100.0,$-18945.07,$-189.45,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2025-01-01,AMT," ",$-57.19," "," ",100.0,$-19002.26,$-190.02,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2025-01-02,AMT," ",$-6.37," ",$140.23,100.0,$-18868.40,$-188.68,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2025-01-14,AMT," ",$-75.95," ",$252.29,100.0,$-18692.06,$-186.92,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2025-01-17,AMT,$19000.00,$-18.81," "," "," ",$289.13,,"=stockhistory(B7,A7,,0,0,1)"," ",100.0,$-190.00
2025-01-21,AMT," ",$0.39," ",$0.09," ",$289.61,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2025-02-01,AMT," ",$1.07," "," "," ",$290.68,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2025-02-03,AMT," ",$0.19,$162.00," "," ",$452.88,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2025-02-19,AMT," ",$2.43," ",$369.61," ",$824.92,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2025-03-01,AMT," ",$2.77," "," "," ",$827.68,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2025-03-24,AMT,$18499.48,$6.39," "," ",-100.0,$19333.55,$-193.34,"=stockhistory(B13,A13,,0,0,1)"," ",100.0,$-184.99
2025-04-01,AMT," ",$51.88," "," ",-100.0,$19385.43,$-193.85,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2025-04-08,AMT," ",$45.52," "," ",-100.0,$19430.94,$-194.31,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-05-01,AMT," ",$149.90," "," ",-100.0,$19580.84,$-195.81,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-06-01,AMT," ",$203.60," "," ",-100.0,$19784.44,$-197.84,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-07-01,AMT," ",$199.08," "," ",-100.0,$19983.52,$-199.84,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-08-01,AMT," ",$207.79," "," ",-100.0,$20191.31,$-201.91,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-09-01,AMT," ",$209.95," "," ",-100.0,$20401.26,$-204.01,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-10-01,AMT," ",$205.29," "," ",-100.0,$20606.55,$-206.07,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2025-11-01,AMT," ",$214.27," "," ",-100.0,$20820.81,$-208.21,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2025-12-01,AMT," ",$209.51," "," ",-100.0,$21030.32,$-210.30,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2026-01-01,AMT," ",$218.67," "," ",-100.0,$21248.99,$-212.49,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2026-02-01,AMT," ",$220.95," "," ",-100.0,$21469.94,$-214.70,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2026-03-01,AMT," ",$201.64," "," ",-100.0,$21671.58,$-216.72,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
2026-04-01,AMT," ",$225.34," "," ",-100.0,$21896.92,$-218.97,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2026-04-08,AMT," ",$51.41," "," ",-100.0,$21948.33,$-219.48,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2025-01-01,AMT,100.0,100.0,$-19002.26,$-19002.26,$-101.57,$-101.57," "," ",$465.31,$465.31,$-190.02,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2025-02-01,AMT,-100.0," ",$19292.94,$290.68,$-99.67,$-201.24," "," ",$392.61,$857.92,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-03-01,AMT," "," ",$537.00,$827.68,$5.39,$-195.85,$162.00,$162.00,$369.61,$1227.53,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-04-01,AMT,-100.0,-100.0,$18557.74,$19385.43,$58.26,$-137.58," ",$162.00," ",$1227.53,$-193.85,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-05-01,AMT," ",-100.0,$195.42,$19580.84,$195.42,$57.83," ",$162.00," ",$1227.53,$-195.81,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-06-01,AMT," ",-100.0,$203.60,$19784.44,$203.60,$261.43," ",$162.00," ",$1227.53,$-197.84,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-07-01,AMT," ",-100.0,$199.08,$19983.52,$199.08,$460.51," ",$162.00," ",$1227.53,$-199.84,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-08-01,AMT," ",-100.0,$207.79,$20191.31,$207.79,$668.30," ",$162.00," ",$1227.53,$-201.91,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-09-01,AMT," ",-100.0,$209.95,$20401.26,$209.95,$878.25," ",$162.00," ",$1227.53,$-204.01,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-10-01,AMT," ",-100.0,$205.29,$20606.55,$205.29,$1083.54," ",$162.00," ",$1227.53,$-206.07,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-11-01,AMT," ",-100.0,$214.27,$20820.81,$214.27,$1297.80," ",$162.00," ",$1227.53,$-208.21,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-12-01,AMT," ",-100.0,$209.51,$21030.32,$209.51,$1507.31," ",$162.00," ",$1227.53,$-210.30,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2026-01-01,AMT," ",-100.0,$218.67,$21248.99,$218.67,$1725.98," ",$162.00," ",$1227.53,$-212.49,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2026-02-01,AMT," ",-100.0,$220.95,$21469.94,$220.95,$1946.93," ",$162.00," ",$1227.53,$-214.70,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2026-03-01,AMT," ",-100.0,$201.64,$21671.58,$201.64,$2148.57," ",$162.00," ",$1227.53,$-216.72,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2026-04-01,AMT," ",-100.0,$225.34,$21896.92,$225.34,$2373.91," ",$162.00," ",$1227.53,$-218.97,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
