Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-08-13,ABR,$-13464.50," "," ",$308.24,1000.0,$-13156.26,$-13.16,"=stockhistory(B2,A2,,0,0,1)",1000.0," ",$-13.46
2024-08-30,ABR," ",$-75.02,$430.00," ",1000.0,$-12801.28,$-12.80,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-09-01,ABR," ",$-8.59," "," ",1000.0,$-12809.87,$-12.81,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2024-09-16,ABR,$13499.62,$-64.45," "," "," ",$625.30,,"=stockhistory(B5,A5,,0,0,1)"," ",1000.0,$-13.50
2024-10-01,ABR," ",$3.15," "," "," ",$628.45,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-11-01,ABR," ",$6.53," "," "," ",$634.99,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-12-01,ABR," ",$6.39," "," "," ",$641.37,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2025-01-01,ABR," ",$6.67," "," "," ",$648.04,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2025-02-01,ABR," ",$6.74," "," "," ",$654.78,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2025-03-01,ABR," ",$6.15," "," "," ",$660.93,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2025-04-01,ABR," ",$6.87," "," "," ",$667.80,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2025-04-08,ABR," ",$1.57," "," "," ",$669.37,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2025-05-01,ABR," ",$5.16," "," "," ",$674.54,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2025-06-01,ABR," ",$7.01," "," "," ",$681.55,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-07-01,ABR," ",$6.86," "," "," ",$688.41,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-08-01,ABR," ",$7.16," "," "," ",$695.57,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-09-01,ABR," ",$7.23," "," "," ",$702.80,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-10-01,ABR," ",$7.07," "," "," ",$709.87,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-11-01,ABR," ",$7.38," "," "," ",$717.25,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-12-01,ABR," ",$7.22," "," "," ",$724.47,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
2026-01-01,ABR," ",$7.53," "," "," ",$732.00,,"=stockhistory(B22,A22,,0,0,1)"," "," "," "
2026-02-01,ABR," ",$7.61," "," "," ",$739.61,,"=stockhistory(B23,A23,,0,0,1)"," "," "," "
2026-03-01,ABR," ",$6.95," "," "," ",$746.56,,"=stockhistory(B24,A24,,0,0,1)"," "," "," "
2026-04-01,ABR," ",$7.76," "," "," ",$754.32,,"=stockhistory(B25,A25,,0,0,1)"," "," "," "
2026-04-08,ABR," ",$1.77," "," "," ",$756.09,,"=stockhistory(B26,A26,,0,0,1)"," "," "," "
Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
-,-,-,-,-,-,-,-,-,-
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
2024-09-01,ABR,1000.0,1000.0,$-12809.87,$-12809.87,$-83.61,$-83.61,$430.00,$430.00,$308.24,$308.24,$-12.81,"=stockhistory(B27,A27,,0,0,1)"," "," "," "
2024-10-01,ABR,-1000.0," ",$13438.32,$628.45,$-61.30,$-144.91," ",$430.00," ",$308.24,,"=stockhistory(B28,A28,,0,0,1)"," "," "," "
2024-11-01,ABR," "," ",$6.53,$634.99,$6.53,$-138.37," ",$430.00," ",$308.24,,"=stockhistory(B29,A29,,0,0,1)"," "," "," "
2024-12-01,ABR," "," ",$6.39,$641.37,$6.39,$-131.99," ",$430.00," ",$308.24,,"=stockhistory(B30,A30,,0,0,1)"," "," "," "
2025-01-01,ABR," "," ",$6.67,$648.04,$6.67,$-125.32," ",$430.00," ",$308.24,,"=stockhistory(B31,A31,,0,0,1)"," "," "," "
2025-02-01,ABR," "," ",$6.74,$654.78,$6.74,$-118.58," ",$430.00," ",$308.24,,"=stockhistory(B32,A32,,0,0,1)"," "," "," "
2025-03-01,ABR," "," ",$6.15,$660.93,$6.15,$-112.43," ",$430.00," ",$308.24,,"=stockhistory(B33,A33,,0,0,1)"," "," "," "
2025-04-01,ABR," "," ",$6.87,$667.80,$6.87,$-105.56," ",$430.00," ",$308.24,,"=stockhistory(B34,A34,,0,0,1)"," "," "," "
2025-05-01,ABR," "," ",$6.73,$674.54,$6.73,$-98.82," ",$430.00," ",$308.24,,"=stockhistory(B35,A35,,0,0,1)"," "," "," "
2025-06-01,ABR," "," ",$7.01,$681.55,$7.01,$-91.81," ",$430.00," ",$308.24,,"=stockhistory(B36,A36,,0,0,1)"," "," "," "
2025-07-01,ABR," "," ",$6.86,$688.41,$6.86,$-84.95," ",$430.00," ",$308.24,,"=stockhistory(B37,A37,,0,0,1)"," "," "," "
2025-08-01,ABR," "," ",$7.16,$695.57,$7.16,$-77.79," ",$430.00," ",$308.24,,"=stockhistory(B38,A38,,0,0,1)"," "," "," "
2025-09-01,ABR," "," ",$7.23,$702.80,$7.23,$-70.56," ",$430.00," ",$308.24,,"=stockhistory(B39,A39,,0,0,1)"," "," "," "
2025-10-01,ABR," "," ",$7.07,$709.87,$7.07,$-63.49," ",$430.00," ",$308.24,,"=stockhistory(B40,A40,,0,0,1)"," "," "," "
2025-11-01,ABR," "," ",$7.38,$717.25,$7.38,$-56.11," ",$430.00," ",$308.24,,"=stockhistory(B41,A41,,0,0,1)"," "," "," "
2025-12-01,ABR," "," ",$7.22,$724.47,$7.22,$-48.89," ",$430.00," ",$308.24,,"=stockhistory(B42,A42,,0,0,1)"," "," "," "
2026-01-01,ABR," "," ",$7.53,$732.00,$7.53,$-41.36," ",$430.00," ",$308.24,,"=stockhistory(B43,A43,,0,0,1)"," "," "," "
2026-02-01,ABR," "," ",$7.61,$739.61,$7.61,$-33.75," ",$430.00," ",$308.24,,"=stockhistory(B44,A44,,0,0,1)"," "," "," "
2026-03-01,ABR," "," ",$6.95,$746.56,$6.95,$-26.80," ",$430.00," ",$308.24,,"=stockhistory(B45,A45,,0,0,1)"," "," "," "
2026-04-01,ABR," "," ",$7.76,$754.32,$7.76,$-19.04," ",$430.00," ",$308.24,,"=stockhistory(B46,A46,,0,0,1)"," "," "," "
Date,Symbol,deltaShares,netShares,deltaBasis,netBasis,deltaInterest,netInterest,deltaDividend,netDividend,deltaPremium,netPremium
