Date,Symbol,amountNet,interestPaid,dividendRecd,premiumNet,currentShares,basisShares,basisPerShare,marketPrice,sharesBought,sharesSold,txPrice
2024-02-01,SPY," "," "," ",$69.64," ",$69.64,,"=stockhistory(B2,A2,,0,0,1)"," "," "," "
2024-03-01,SPY," ",$0.68," "," "," ",$70.32,,"=stockhistory(B3,A3,,0,0,1)"," "," "," "
2024-04-01,SPY," ",$0.73," "," "," ",$71.05,,"=stockhistory(B4,A4,,0,0,1)"," "," "," "
2024-05-01,SPY," ",$0.71," "," "," ",$71.76,,"=stockhistory(B5,A5,,0,0,1)"," "," "," "
2024-06-01,SPY," ",$0.75," "," "," ",$72.51,,"=stockhistory(B6,A6,,0,0,1)"," "," "," "
2024-07-01,SPY," ",$0.73," "," "," ",$73.24,,"=stockhistory(B7,A7,,0,0,1)"," "," "," "
2024-08-01,SPY," ",$0.76," "," "," ",$74.00,,"=stockhistory(B8,A8,,0,0,1)"," "," "," "
2024-09-01,SPY," ",$0.77," "," "," ",$74.77,,"=stockhistory(B9,A9,,0,0,1)"," "," "," "
2024-10-01,SPY," ",$0.75," "," "," ",$75.52,,"=stockhistory(B10,A10,,0,0,1)"," "," "," "
2024-11-01,SPY," ",$0.79," "," "," ",$76.31,,"=stockhistory(B11,A11,,0,0,1)"," "," "," "
2024-12-01,SPY," ",$0.77," "," "," ",$77.08,,"=stockhistory(B12,A12,,0,0,1)"," "," "," "
2025-01-01,SPY," ",$0.80," "," "," ",$77.88,,"=stockhistory(B13,A13,,0,0,1)"," "," "," "
2025-02-01,SPY," ",$0.81," "," "," ",$78.69,,"=stockhistory(B14,A14,,0,0,1)"," "," "," "
2025-03-01,SPY," ",$0.74," "," "," ",$79.43,,"=stockhistory(B15,A15,,0,0,1)"," "," "," "
2025-04-01,SPY," ",$0.83," "," "," ",$80.25,,"=stockhistory(B16,A16,,0,0,1)"," "," "," "
2025-04-08,SPY," ",$0.19," "," "," ",$80.44,,"=stockhistory(B17,A17,,0,0,1)"," "," "," "
2025-05-01,SPY," ",$0.62," "," "," ",$81.06,,"=stockhistory(B18,A18,,0,0,1)"," "," "," "
2025-06-01,SPY," ",$0.84," "," "," ",$81.90,,"=stockhistory(B19,A19,,0,0,1)"," "," "," "
2025-07-01,SPY," ",$0.82," "," "," ",$82.73,,"=stockhistory(B20,A20,,0,0,1)"," "," "," "
2025-08-01,SPY," ",$0.86," "," "," ",$83.59,,"=stockhistory(B21,A21,,0,0,1)"," "," "," "
